latitude,longitude,NO2
11.390820584144649,122.71021542738009,7.382027e+14
11.390820584144649,122.96038915913829,-2.1275827e+14
11.390820584144649,123.21056289089643,4.442433e+14
11.390820584144649,123.46073662265462,5.7453102e+13
11.390820584144649,123.71091035441276,6.867258e+14
11.390820584144649,123.96108408617096,-3.9533912e+14
11.390820584144649,124.2112578179291,-1.1227383e+13
11.390820584144649,124.46143154968723,4.498145e+12
11.390820584144649,124.71160528144543,-1.2676506e+30
11.390820584144649,124.96177901320357,-1.2676506e+30
11.390820584144649,125.21195274496176,-1.2676506e+30
11.390820584144649,125.4621264767199,-1.2676506e+30
11.390820584144649,125.7123002084781,-1.2676506e+30
11.390820584144649,125.96247394023624,-1.2676506e+30
11.390820584144649,126.21264767199443,-1.2676506e+30
11.390820584144649,126.46282140375257,-1.2676506e+30
11.390820584144649,126.71299513551077,-1.2676506e+30
11.390820584144649,126.9631688672689,-1.2676506e+30
11.390820584144649,127.2133425990271,-1.2676506e+30
11.390820584144649,127.46351633078524,-1.2676506e+30
11.390820584144649,127.71369006254344,-1.2676506e+30
11.390820584144649,127.96386379430157,-1.2676506e+30
11.390820584144649,128.21403752605977,-1.2676506e+30
11.390820584144649,128.4642112578179,-1.2676506e+30
11.390820584144649,128.71438498957605,-1.2676506e+30
11.390820584144649,128.96455872133424,-1.2676506e+30
11.390820584144649,129.21473245309238,-1.2676506e+30
11.390820584144649,129.46490618485058,-1.2676506e+30
11.390820584144649,129.71507991660872,-1.2676506e+30
11.390820584144649,129.9652536483669,4.752575e+13
11.390820584144649,130.21542738012505,1.24385575e+14
11.390820584144649,130.46560111188325,2.3839417e+14
11.390820584144649,130.71577484364138,4.035733e+14
11.390820584144649,130.96594857539958,2.8680835e+14
11.390820584144649,131.21612230715772,3.6282776e+14
11.390820584144649,131.4662960389159,5.4308244e+14
11.390820584144649,131.71646977067405,2.2464635e+14
11.390820584144649,131.96664350243225,2.0665557e+14
11.390820584144649,132.2168172341904,2.6896094e+14
11.390820584144649,132.46699096594853,-1.2676506e+30
11.390820584144649,132.71716469770672,1.6116531e+14
11.390820584144649,132.96733842946486,1.648281e+14
11.390820584144649,133.21751216122306,1.8545295e+14
11.390820584144649,133.4676858929812,2.2954117e+14
11.390820584144649,133.7178596247394,2.7510182e+14
11.390820584144649,133.96803335649753,3.4816525e+14
11.390820584144649,134.21820708825572,7.7504e+14
11.390820584144649,134.46838082001386,7.8371436e+14
11.390820584144649,134.71855455177206,6.386019e+14
11.390820584144649,134.9687282835302,1.6246814e+13
11.390820584144649,135.2189020152884,1.7827262e+13
11.390820584144649,135.46907574704653,1.6329504e+13
11.390820584144649,135.71924947880473,1.5213826e+14
11.390820584144649,135.96942321056287,1.515091e+14
11.390820584144649,136.219596942321,1.346789e+14
11.390820584144649,136.4697706740792,1.188242e+14
11.390820584144649,136.71994440583734,1.472791e+14
11.390820584144649,136.97011813759553,7.8538826e+14
11.390820584144649,137.22029186935367,7.908758e+14
11.390820584144649,137.47046560111187,7.1784386e+14
11.390820584144649,137.72063933287,6.85097e+14
11.390820584144649,137.9708130646282,5.6941435e+14
11.390820584144649,138.22098679638634,4.1082822e+14
11.390820584144649,138.47116052814454,1.4714506e+14
11.390820584144649,138.72133425990268,1.485563e+14
11.390820584144649,138.97150799166087,3.4020053e+14
11.390820584144649,139.221681723419,2.5521023e+14
11.390820584144649,139.4718554551772,2.1371142e+14
11.390820584144649,139.72202918693534,4.5075202e+14
11.390820584144649,139.97220291869354,1.9519274e+14
11.390820584144649,140.22237665045168,3.6779268e+14
11.390820584144649,140.47255038220982,3.5399295e+14
11.390820584144649,140.722724113968,2.7046731e+14
11.390820584144649,140.97289784572615,3.182595e+14
11.390820584144649,141.22307157748435,4.432268e+14
11.390820584144649,141.4732453092425,2.3660619e+14
11.390820584144649,141.72341904100068,3.985566e+14
11.390820584144649,141.97359277275882,3.3293563e+14
11.390820584144649,142.22376650451702,1.0329906e+14
11.390820584144649,142.47394023627515,1.0345468e+14
11.390820584144649,142.72411396803335,4.1398546e+14
11.390820584144649,142.9742876997915,2.9276987e+14
11.390820584144649,143.22446143154968,3.53053e+14
11.390820584144649,143.47463516330782,4.1582263e+14
11.390820584144649,143.72480889506602,3.810728e+14
11.390820584144649,143.97498262682416,-6.270714e+13
11.390820584144649,144.22515635858235,-2.2999354e+14
11.390820584144649,144.4753300903405,-3.4542556e+14
11.390820584144649,144.72550382209863,-4.315156e+13
11.390820584144649,144.97567755385683,-2.6848538e+14
11.390820584144649,145.22585128561497,-6.457978e+13
11.390820584144649,145.47602501737316,3.9109003e+13
11.390820584144649,145.7261987491313,9.047469e+12
11.390820584144649,145.9763724808895,-3.902338e+14
11.390820584144649,146.22654621264763,-2.0361267e+14
11.390820584144649,146.47671994440583,-9.7771005e+13
11.390820584144649,146.72689367616397,-1.3962488e+13
11.390820584144649,146.97706740792216,3.764905e+13
11.390820584144649,147.2272411396803,6.481155e+14
11.390820584144649,147.4774148714385,5.770785e+14
11.390820584144649,147.72758860319664,2.1627606e+14
11.390820584144649,147.97776233495483,1.0003279e+15
11.390820584144649,148.22793606671297,-2.0610854e+13
11.390820584144649,148.4781097984711,5.584451e+14
11.390820584144649,148.7282835302293,7.0566943e+14
11.390820584144649,148.97845726198744,-2.0495617e+14
11.390820584144649,149.22863099374564,-7.303847e+14
11.390820584144649,149.47880472550378,-1.2676506e+30
11.390820584144649,149.72897845726197,-1.2676506e+30
11.390820584144649,149.9791521890201,-1.2676506e+30
11.641168289290675,90.18763029881859,4.6774855e+14
11.641168289290675,90.43780403057679,5.3049034e+14
11.641168289290675,90.68797776233492,4.258139e+14
11.641168289290675,90.93815149409312,4.749922e+14
11.641168289290675,91.18832522585126,5.703281e+14
11.641168289290675,91.43849895760945,5.1692086e+14
11.641168289290675,91.68867268936759,2.9278973e+14
11.641168289290675,91.93884642112579,5.1437642e+14
11.641168289290675,92.18902015288393,7.115283e+14
11.641168289290675,92.43919388464207,5.7606933e+14
11.641168289290675,92.68936761640026,4.3485312e+14
11.641168289290675,92.9395413481584,2.4274399e+14
11.641168289290675,93.1897150799166,1.7245299e+14
11.641168289290675,93.43988881167473,2.1828151e+14
11.641168289290675,93.69006254343293,4.746271e+13
11.641168289290675,93.94023627519107,-1.2128242e+14
11.641168289290675,94.19041000694926,-1.3521136e+13
11.641168289290675,94.4405837387074,1.1089346e+14
11.641168289290675,94.6907574704656,-1.9785886e+14
11.641168289290675,94.94093120222374,-2.7752075e+14
11.641168289290675,95.19110493398193,-9.985243e+13
11.641168289290675,95.44127866574007,-3.2719378e+13
11.641168289290675,95.69145239749827,4.052227e+13
11.641168289290675,95.9416261292564,-1.5526039e+13
11.641168289290675,96.1917998610146,8.280109e+13
11.641168289290675,96.44197359277274,1.4823313e+14
11.641168289290675,96.69214732453088,-3.646942e+13
11.641168289290675,96.94232105628907,3.0181467e+14
11.641168289290675,97.19249478804721,3.180817e+14
11.641168289290675,97.44266851980541,2.5245707e+14
11.641168289290675,97.69284225156355,-3.448249e+14
11.641168289290675,97.94301598332174,-2.2471328e+14
11.641168289290675,98.19318971507988,-7.133643e+13
11.641168289290675,98.44336344683808,1.7040098e+14
11.641168289290675,98.69353717859622,-1.5641128e+14
11.641168289290675,98.94371091035441,8.6655374e+14
11.641168289290675,99.19388464211255,7.5990856e+14
11.641168289290675,99.44405837387075,7.409985e+14
11.641168289290675,99.69423210562888,9.4413105e+14
11.641168289290675,99.94440583738708,-1.2676506e+30
11.641168289290675,100.19457956914522,-1.2676506e+30
11.641168289290675,100.44475330090336,-1.2676506e+30
11.641168289290675,100.69492703266155,-1.2676506e+30
11.641168289290675,100.94510076441969,-1.2676506e+30
11.641168289290675,101.19527449617789,-1.2676506e+30
11.641168289290675,101.44544822793603,-1.2676506e+30
11.641168289290675,101.69562195969422,-1.2676506e+30
11.641168289290675,101.94579569145236,-1.2676506e+30
11.641168289290675,102.19596942321056,-1.2676506e+30
11.641168289290675,102.4461431549687,-1.2676506e+30
11.641168289290675,102.69631688672689,-1.2676506e+30
11.641168289290675,102.94649061848503,-1.2676506e+30
11.641168289290675,103.19666435024322,-1.2676506e+30
11.641168289290675,103.44683808200136,-1.2676506e+30
11.641168289290675,103.69701181375956,-1.2676506e+30
11.641168289290675,103.9471855455177,-1.2676506e+30
11.641168289290675,104.19735927727584,-1.2676506e+30
11.641168289290675,104.44753300903403,-1.2676506e+30
11.641168289290675,104.69770674079217,-1.2676506e+30
11.641168289290675,104.94788047255037,-1.2676506e+30
11.641168289290675,105.1980542043085,1.2430968e+15
11.641168289290675,105.4482279360667,1.5625374e+15
11.641168289290675,105.69840166782484,1.6820979e+15
11.641168289290675,105.94857539958304,1.7391351e+15
11.641168289290675,106.19874913134117,1.504829e+15
11.641168289290675,106.44892286309937,3.1390136e+15
11.641168289290675,106.69909659485751,4.2142506e+15
11.641168289290675,106.9492703266157,2.318009e+14
11.641168289290675,107.19944405837384,-2.674669e+14
11.641168289290675,107.44961779013204,3.6841173e+14
11.641168289290675,107.69979152189018,-1.2676506e+30
11.641168289290675,107.94996525364837,2.9104292e+14
11.641168289290675,108.20013898540651,1.9640966e+14
11.641168289290675,108.45031271716465,1.4361232e+13
11.641168289290675,108.70048644892285,7.1801055e+14
11.641168289290675,108.95066018068098,8.3101725e+14
11.641168289290675,109.20083391243918,8.726407e+14
11.641168289290675,109.45100764419732,8.387146e+14
11.641168289290675,109.70118137595551,8.4137295e+14
11.641168289290675,109.95135510771365,9.664975e+14
11.641168289290675,110.20152883947185,1.00925155e+15
11.641168289290675,110.45170257122999,9.325263e+14
11.641168289290675,110.70187630298818,9.676884e+14
11.641168289290675,110.95205003474632,7.20484e+14
11.641168289290675,111.20222376650452,7.3101847e+14
11.641168289290675,111.45239749826266,7.41701e+14
11.641168289290675,111.70257123002085,7.233378e+14
11.641168289290675,111.95274496177899,6.7481587e+14
11.641168289290675,112.20291869353719,4.801479e+14
11.641168289290675,112.45309242529532,4.7804123e+14
11.641168289290675,112.70326615705346,4.067043e+14
11.641168289290675,112.95343988881166,2.858372e+14
11.641168289290675,113.2036136205698,4.468609e+14
11.641168289290675,113.45378735232799,5.2015544e+14
11.641168289290675,113.70396108408613,5.8597816e+14
11.641168289290675,113.95413481584433,5.5033516e+14
11.641168289290675,114.20430854760247,4.0305644e+14
11.641168289290675,114.45448227936066,4.3205173e+14
11.641168289290675,114.7046560111188,2.7381861e+14
11.641168289290675,114.954829742877,2.8817143e+14
11.641168289290675,115.20500347463513,8.1061656e+14
11.641168289290675,115.45517720639333,7.172759e+14
11.641168289290675,115.70535093815147,4.5449955e+14
11.641168289290675,115.95552466990966,3.088099e+14
11.641168289290675,116.2056984016678,2.6659023e+14
11.641168289290675,116.45587213342594,4.84697e+14
11.641168289290675,116.70604586518414,5.3248105e+14
11.641168289290675,116.95621959694228,8.8156183e+14
11.641168289290675,117.20639332870047,4.3850804e+14
11.641168289290675,117.45656706045861,-6.9219975e+14
11.641168289290675,117.7067407922168,-4.5944228e+14
11.641168289290675,117.95691452397494,2.7477708e+14
11.641168289290675,118.20708825573314,-1.496189e+14
11.641168289290675,118.45726198749128,1.0373463e+15
11.641168289290675,118.70743571924947,8.781825e+14
11.641168289290675,118.95760945100761,5.7430095e+14
11.641168289290675,119.20778318276581,2.99813e+14
11.641168289290675,119.45795691452395,1.6737028e+14
11.641168289290675,119.70813064628214,-1.0664218e+14
11.641168289290675,119.95830437804028,-1.9809716e+14
11.641168289290675,120.20847810979842,-7.135672e+14
11.641168289290675,120.45865184155662,2.0634533e+15
11.641168289290675,120.70882557331475,4.870932e+14
11.641168289290675,120.95899930507295,5.2192795e+14
11.641168289290675,121.20917303683109,5.760775e+14
11.641168289290675,121.45934676858928,9.8754056e+14
11.641168289290675,121.70952050034742,3.1337494e+14
11.641168289290675,121.95969423210562,1.5238245e+14
11.641168289290675,122.20986796386376,-3.2480996e+14
11.641168289290675,122.46004169562195,8.595775e+14
11.641168289290675,122.71021542738009,6.276972e+14
11.641168289290675,122.96038915913829,3.9255642e+14
11.641168289290675,123.21056289089643,2.908677e+14
11.641168289290675,123.46073662265462,7.6671716e+14
11.641168289290675,123.71091035441276,3.263414e+14
11.641168289290675,123.96108408617096,2.7632185e+14
11.641168289290675,124.2112578179291,-2.3635017e+14
11.641168289290675,124.46143154968723,-1.2676506e+30
11.641168289290675,124.71160528144543,-1.2676506e+30
11.641168289290675,124.96177901320357,-1.2676506e+30
11.641168289290675,125.21195274496176,-1.2676506e+30
11.641168289290675,125.4621264767199,-1.2676506e+30
11.641168289290675,125.7123002084781,-1.2676506e+30
11.641168289290675,125.96247394023624,-1.2676506e+30
11.641168289290675,126.21264767199443,-1.2676506e+30
11.641168289290675,126.46282140375257,-1.2676506e+30
11.641168289290675,126.71299513551077,-1.2676506e+30
11.641168289290675,126.9631688672689,-1.2676506e+30
11.641168289290675,127.2133425990271,-1.2676506e+30
11.641168289290675,127.46351633078524,-1.2676506e+30
11.641168289290675,127.71369006254344,-1.2676506e+30
11.641168289290675,127.96386379430157,-1.2676506e+30
11.641168289290675,128.21403752605977,-1.2676506e+30
11.641168289290675,128.4642112578179,-1.2676506e+30
11.641168289290675,128.71438498957605,-1.2676506e+30
11.641168289290675,128.96455872133424,-1.2676506e+30
11.641168289290675,129.21473245309238,-1.2676506e+30
11.641168289290675,129.46490618485058,-1.2676506e+30
11.641168289290675,129.71507991660872,-1.2676506e+30
11.641168289290675,129.9652536483669,-2.6491719e+14
11.641168289290675,130.21542738012505,-2.6431995e+14
11.641168289290675,130.46560111188325,-2.3201153e+14
11.641168289290675,130.71577484364138,-1.5349453e+14
11.641168289290675,130.96594857539958,2.9994414e+14
11.641168289290675,131.21612230715772,4.24288e+14
11.641168289290675,131.4662960389159,5.827575e+14
11.641168289290675,131.71646977067405,2.5960156e+14
11.641168289290675,131.96664350243225,2.2572053e+14
11.641168289290675,132.2168172341904,2.6995111e+14
11.641168289290675,132.46699096594853,-1.2676506e+30
11.641168289290675,132.71716469770672,3.8343874e+14
11.641168289290675,132.96733842946486,3.5468273e+14
11.641168289290675,133.21751216122306,1.8205502e+14
11.641168289290675,133.4676858929812,-1.212503e+14
11.641168289290675,133.7178596247394,-1.2709222e+14
11.641168289290675,133.96803335649753,1.6267403e+14
11.641168289290675,134.21820708825572,3.5639827e+14
11.641168289290675,134.46838082001386,3.5096506e+14
11.641168289290675,134.71855455177206,2.4455111e+14
11.641168289290675,134.9687282835302,3.0354788e+13
11.641168289290675,135.2189020152884,2.4816537e+13
11.641168289290675,135.46907574704653,2.6834817e+13
11.641168289290675,135.71924947880473,4.242068e+14
11.641168289290675,135.96942321056287,5.339035e+14
11.641168289290675,136.219596942321,5.358511e+14
11.641168289290675,136.4697706740792,5.081535e+14
11.641168289290675,136.71994440583734,4.634269e+14
11.641168289290675,136.97011813759553,6.678313e+14
11.641168289290675,137.22029186935367,6.29865e+14
11.641168289290675,137.47046560111187,5.9068786e+14
11.641168289290675,137.72063933287,5.558215e+14
11.641168289290675,137.9708130646282,5.0077638e+14
11.641168289290675,138.22098679638634,4.0103274e+14
11.641168289290675,138.47116052814454,3.2505104e+14
11.641168289290675,138.72133425990268,1.9688989e+14
11.641168289290675,138.97150799166087,3.4523736e+14
11.641168289290675,139.221681723419,1.9964075e+14
11.641168289290675,139.4718554551772,3.4528477e+14
11.641168289290675,139.72202918693534,2.6448586e+14
11.641168289290675,139.97220291869354,1.2966442e+14
11.641168289290675,140.22237665045168,5.662103e+14
11.641168289290675,140.47255038220982,3.0493617e+14
11.641168289290675,140.722724113968,3.168005e+14
11.641168289290675,140.97289784572615,3.2858258e+14
