latitude,longitude,NO2
15.39638386648123,117.20639332870047,7.1389034e+14
15.39638386648123,117.45656706045861,7.404337e+14
15.39638386648123,117.7067407922168,8.502552e+14
15.39638386648123,117.95691452397494,6.2343866e+14
15.39638386648123,118.20708825573314,4.7141403e+14
15.39638386648123,118.45726198749128,4.9607463e+14
15.39638386648123,118.70743571924947,4.7602914e+14
15.39638386648123,118.95760945100761,1.458486e+14
15.39638386648123,119.20778318276581,1.0179636e+14
15.39638386648123,119.45795691452395,4.871793e+14
15.39638386648123,119.70813064628214,3.513413e+14
15.39638386648123,119.95830437804028,1.6225296e+14
15.39638386648123,120.20847810979842,-1.2676506e+30
15.39638386648123,120.45865184155662,-1.2676506e+30
15.39638386648123,120.70882557331475,-1.2676506e+30
15.39638386648123,120.95899930507295,-1.2676506e+30
15.39638386648123,121.20917303683109,-1.2676506e+30
15.39638386648123,121.45934676858928,-1.2676506e+30
15.39638386648123,121.70952050034742,-1.2676506e+30
15.39638386648123,121.95969423210562,-1.2676506e+30
15.39638386648123,122.20986796386376,-1.2676506e+30
15.39638386648123,122.46004169562195,-1.2676506e+30
15.39638386648123,122.71021542738009,-4.0403623e+14
15.39638386648123,122.96038915913829,-4.868307e+14
15.39638386648123,123.21056289089643,-4.823944e+14
15.39638386648123,123.46073662265462,-1.9416968e+14
15.39638386648123,123.71091035441276,3.7396323e+12
15.39638386648123,123.96108408617096,3.9494016e+14
15.39638386648123,124.2112578179291,3.153458e+14
15.39638386648123,124.46143154968723,1.1504126e+15
15.39638386648123,124.71160528144543,8.803348e+14
15.39638386648123,124.96177901320357,5.1504687e+14
15.39638386648123,125.21195274496176,-1.2676506e+30
15.39638386648123,125.4621264767199,-1.2676506e+30
15.39638386648123,125.7123002084781,4.744337e+14
15.39638386648123,125.96247394023624,-1.2676506e+30
15.39638386648123,126.21264767199443,-5.3001262e+14
15.39638386648123,126.46282140375257,-1.1473097e+14
15.39638386648123,126.71299513551077,2.6359642e+14
15.39638386648123,126.9631688672689,-3.4814847e+14
15.39638386648123,127.2133425990271,-1.1660485e+14
15.39638386648123,127.46351633078524,-3.8255995e+14
15.39638386648123,127.71369006254344,-1.6270296e+14
15.39638386648123,127.96386379430157,-8.049734e+14
15.39638386648123,128.21403752605977,-7.432997e+14
15.39638386648123,128.4642112578179,-1.17990025e+14
15.39638386648123,128.71438498957605,-3.3756652e+13
15.39638386648123,128.96455872133424,-2.886707e+14
15.39638386648123,129.21473245309238,-1.7588654e+14
15.39638386648123,129.46490618485058,1.2921166e+14
15.39638386648123,129.71507991660872,6.070738e+13
15.39638386648123,129.9652536483669,1.0929075e+14
15.39638386648123,130.21542738012505,-1.2676506e+30
15.39638386648123,130.46560111188325,-1.2676506e+30
15.39638386648123,130.71577484364138,-1.2676506e+30
15.39638386648123,130.96594857539958,-1.2676506e+30
15.39638386648123,131.21612230715772,-1.2676506e+30
15.39638386648123,131.4662960389159,-1.2676506e+30
15.39638386648123,131.71646977067405,-1.2676506e+30
15.39638386648123,131.96664350243225,-1.2676506e+30
15.39638386648123,132.2168172341904,-1.2676506e+30
15.39638386648123,132.46699096594853,-1.2676506e+30
15.39638386648123,132.71716469770672,-1.2676506e+30
15.39638386648123,132.96733842946486,-1.2676506e+30
15.39638386648123,133.21751216122306,-1.2676506e+30
15.39638386648123,133.4676858929812,-1.2676506e+30
15.39638386648123,133.7178596247394,-1.2676506e+30
15.39638386648123,133.96803335649753,-1.2676506e+30
15.39638386648123,134.21820708825572,-1.2676506e+30
15.39638386648123,134.46838082001386,-1.2676506e+30
15.39638386648123,134.71855455177206,-1.2676506e+30
15.39638386648123,134.9687282835302,-1.2676506e+30
15.39638386648123,135.2189020152884,-1.2676506e+30
15.39638386648123,135.46907574704653,-2.5203584e+14
15.39638386648123,135.71924947880473,4.357451e+14
15.39638386648123,135.96942321056287,4.8656527e+14
15.39638386648123,136.219596942321,4.7259478e+14
15.39638386648123,136.4697706740792,4.7259478e+14
15.39638386648123,136.71994440583734,-1.2676506e+30
15.39638386648123,136.97011813759553,-1.2676506e+30
15.39638386648123,137.22029186935367,-1.2676506e+30
15.39638386648123,137.47046560111187,-1.2676506e+30
15.39638386648123,137.72063933287,-1.2676506e+30
15.39638386648123,137.9708130646282,-1.2676506e+30
15.39638386648123,138.22098679638634,2.1638166e+14
15.39638386648123,138.47116052814454,1.2199871e+14
15.39638386648123,138.72133425990268,1.016058e+14
15.39638386648123,138.97150799166087,-2.0305058e+13
15.39638386648123,139.221681723419,-1.764304e+13
15.39638386648123,139.4718554551772,-4.088836e+12
15.39638386648123,139.72202918693534,-3.689726e+13
15.39638386648123,139.97220291869354,-3.9035788e+13
15.39638386648123,140.22237665045168,-3.9035788e+13
15.39638386648123,140.47255038220982,-3.9035788e+13
15.39638386648123,140.722724113968,-1.2676506e+30
15.39638386648123,140.97289784572615,-1.2676506e+30
15.39638386648123,141.22307157748435,-1.2676506e+30
15.39638386648123,141.4732453092425,-1.2676506e+30
15.39638386648123,141.72341904100068,-1.2676506e+30
15.39638386648123,141.97359277275882,5.658998e+14
15.39638386648123,142.22376650451702,6.0688626e+14
15.39638386648123,142.47394023627515,3.7959132e+14
15.39638386648123,142.72411396803335,2.9525273e+14
15.39638386648123,142.9742876997915,3.3074684e+14
15.39638386648123,143.22446143154968,2.5976813e+14
15.39638386648123,143.47463516330782,2.167097e+14
15.39638386648123,143.72480889506602,3.3122875e+14
15.39638386648123,143.97498262682416,3.8179333e+14
15.39638386648123,144.22515635858235,4.9842827e+14
15.39638386648123,144.4753300903405,3.315646e+14
15.39638386648123,144.72550382209863,1.7656174e+14
15.39638386648123,144.97567755385683,-1.4862223e+14
15.39638386648123,145.22585128561497,-3.21853e+14
15.39638386648123,145.47602501737316,3.105436e+13
15.39638386648123,145.7261987491313,-1.0976546e+14
15.39638386648123,145.9763724808895,-1.2535602e+14
15.39638386648123,146.22654621264763,-6.6142425e+13
15.39638386648123,146.47671994440583,-3.830297e+13
15.39638386648123,146.72689367616397,-1.0405058e+14
15.39638386648123,146.97706740792216,-2.3192914e+14
15.39638386648123,147.2272411396803,9.3615565e+13
15.39638386648123,147.4774148714385,3.480754e+14
15.39638386648123,147.72758860319664,5.1830783e+14
15.39638386648123,147.97776233495483,2.3640585e+14
15.39638386648123,148.22793606671297,-2.0972822e+14
15.39638386648123,148.4781097984711,-1.9636797e+14
15.39638386648123,148.7282835302293,6.872168e+13
15.39638386648123,148.97845726198744,1.9504495e+14
15.39638386648123,149.22863099374564,1.782948e+14
15.39638386648123,149.47880472550378,1.1427783e+14
15.39638386648123,149.72897845726197,-4.3367768e+14
15.39638386648123,149.9791521890201,-5.8028523e+13
15.646731571627257,90.18763029881859,7.3779666e+14
15.646731571627257,90.43780403057679,7.344588e+14
15.646731571627257,90.68797776233492,7.216387e+14
15.646731571627257,90.93815149409312,7.026802e+14
15.646731571627257,91.18832522585126,6.894544e+14
15.646731571627257,91.43849895760945,6.940641e+14
15.646731571627257,91.68867268936759,7.253602e+14
15.646731571627257,91.93884642112579,7.650333e+14
15.646731571627257,92.18902015288393,7.992373e+14
15.646731571627257,92.43919388464207,8.0609007e+14
15.646731571627257,92.68936761640026,7.811239e+14
15.646731571627257,92.9395413481584,6.6629687e+14
15.646731571627257,93.1897150799166,7.004643e+14
15.646731571627257,93.43988881167473,6.46748e+14
15.646731571627257,93.69006254343293,6.868804e+14
15.646731571627257,93.94023627519107,7.536501e+14
15.646731571627257,94.19041000694926,6.4227726e+14
15.646731571627257,94.4405837387074,6.099252e+14
15.646731571627257,94.6907574704656,8.787306e+14
15.646731571627257,94.94093120222374,8.058269e+14
15.646731571627257,95.19110493398193,7.3292624e+14
15.646731571627257,95.44127866574007,7.253746e+14
15.646731571627257,95.69145239749827,6.817018e+14
15.646731571627257,95.9416261292564,5.5356018e+14
15.646731571627257,96.1917998610146,7.367967e+14
15.646731571627257,96.44197359277274,9.284085e+14
15.646731571627257,96.69214732453088,9.7464015e+14
15.646731571627257,96.94232105628907,9.892476e+14
15.646731571627257,97.19249478804721,-9.322783e+13
15.646731571627257,97.44266851980541,-2.3530893e+14
15.646731571627257,97.69284225156355,-1.4115633e+14
15.646731571627257,97.94301598332174,5.2138742e+14
15.646731571627257,98.19318971507988,5.0827777e+14
15.646731571627257,98.44336344683808,4.65129e+14
15.646731571627257,98.69353717859622,4.9554645e+14
15.646731571627257,98.94371091035441,5.4843065e+14
15.646731571627257,99.19388464211255,-2.104256e+13
15.646731571627257,99.44405837387075,2.2156362e+14
15.646731571627257,99.69423210562888,7.010193e+14
15.646731571627257,99.94440583738708,1.6033078e+15
15.646731571627257,100.19457956914522,-1.2676506e+30
15.646731571627257,100.44475330090336,-1.2676506e+30
15.646731571627257,100.69492703266155,-1.2676506e+30
15.646731571627257,100.94510076441969,2.2100957e+15
15.646731571627257,101.19527449617789,2.4897668e+15
15.646731571627257,101.44544822793603,2.4643763e+15
15.646731571627257,101.69562195969422,2.0304112e+15
15.646731571627257,101.94579569145236,1.770626e+15
15.646731571627257,102.19596942321056,1.4363924e+15
15.646731571627257,102.4461431549687,1.6551044e+15
15.646731571627257,102.69631688672689,2.4106378e+14
15.646731571627257,102.94649061848503,3.2728355e+14
15.646731571627257,103.19666435024322,1.2114433e+15
15.646731571627257,103.44683808200136,7.400842e+14
15.646731571627257,103.69701181375956,3.166118e+14
15.646731571627257,103.9471855455177,1.2232329e+15
15.646731571627257,104.19735927727584,1.2380696e+15
15.646731571627257,104.44753300903403,8.9193244e+14
15.646731571627257,104.69770674079217,9.7049484e+14
15.646731571627257,104.94788047255037,9.6779995e+14
15.646731571627257,105.1980542043085,3.2284058e+14
15.646731571627257,105.4482279360667,-1.2676506e+30
15.646731571627257,105.69840166782484,-1.2676506e+30
15.646731571627257,105.94857539958304,-1.2676506e+30
15.646731571627257,106.19874913134117,-1.2676506e+30
15.646731571627257,106.44892286309937,-1.2676506e+30
15.646731571627257,106.69909659485751,-1.2676506e+30
15.646731571627257,106.9492703266157,-1.2676506e+30
15.646731571627257,107.19944405837384,-1.2676506e+30
15.646731571627257,107.44961779013204,-1.2676506e+30
15.646731571627257,107.69979152189018,-1.2676506e+30
15.646731571627257,107.94996525364837,-1.2676506e+30
15.646731571627257,108.20013898540651,-1.2676506e+30
15.646731571627257,108.45031271716465,-1.2676506e+30
15.646731571627257,108.70048644892285,-1.2676506e+30
15.646731571627257,108.95066018068098,-1.2676506e+30
15.646731571627257,109.20083391243918,-1.2676506e+30
15.646731571627257,109.45100764419732,-1.2676506e+30
15.646731571627257,109.70118137595551,-1.2676506e+30
15.646731571627257,109.95135510771365,-1.2676506e+30
15.646731571627257,110.20152883947185,-1.2676506e+30
15.646731571627257,110.45170257122999,-1.2676506e+30
15.646731571627257,110.70187630298818,-1.2676506e+30
15.646731571627257,110.95205003474632,-1.2676506e+30
15.646731571627257,111.20222376650452,-1.2676506e+30
15.646731571627257,111.45239749826266,-1.2676506e+30
15.646731571627257,111.70257123002085,-1.2676506e+30
15.646731571627257,111.95274496177899,-1.2676506e+30
15.646731571627257,112.20291869353719,-1.2676506e+30
15.646731571627257,112.45309242529532,-1.2676506e+30
15.646731571627257,112.70326615705346,-1.2676506e+30
15.646731571627257,112.95343988881166,-1.2676506e+30
15.646731571627257,113.2036136205698,-1.2676506e+30
15.646731571627257,113.45378735232799,2.3473382e+13
15.646731571627257,113.70396108408613,5.2405756e+13
15.646731571627257,113.95413481584433,1.2147036e+14
15.646731571627257,114.20430854760247,2.916927e+14
15.646731571627257,114.45448227936066,2.4803765e+14
15.646731571627257,114.7046560111188,2.2739585e+14
15.646731571627257,114.954829742877,1.0995975e+15
15.646731571627257,115.20500347463513,1.11792643e+15
15.646731571627257,115.45517720639333,1.1595064e+15
15.646731571627257,115.70535093815147,4.9696456e+14
15.646731571627257,115.95552466990966,4.828461e+14
15.646731571627257,116.2056984016678,4.718515e+14
15.646731571627257,116.45587213342594,4.7772975e+14
15.646731571627257,116.70604586518414,7.3487676e+14
15.646731571627257,116.95621959694228,7.604833e+14
15.646731571627257,117.20639332870047,7.545434e+14
15.646731571627257,117.45656706045861,8.137007e+14
15.646731571627257,117.7067407922168,9.906611e+14
15.646731571627257,117.95691452397494,8.7064926e+14
15.646731571627257,118.20708825573314,8.379046e+14
15.646731571627257,118.45726198749128,8.479084e+14
15.646731571627257,118.70743571924947,7.670442e+14
15.646731571627257,118.95760945100761,3.90854e+14
15.646731571627257,119.20778318276581,1.7786632e+14
15.646731571627257,119.45795691452395,2.2315892e+14
15.646731571627257,119.70813064628214,3.383456e+13
15.646731571627257,119.95830437804028,-3.0558321e+13
15.646731571627257,120.20847810979842,-1.2676506e+30
15.646731571627257,120.45865184155662,-1.2676506e+30
15.646731571627257,120.70882557331475,-1.2676506e+30
15.646731571627257,120.95899930507295,-1.2676506e+30
15.646731571627257,121.20917303683109,-1.2676506e+30
15.646731571627257,121.45934676858928,-1.2676506e+30
15.646731571627257,121.70952050034742,-1.2676506e+30
15.646731571627257,121.95969423210562,-1.2676506e+30
15.646731571627257,122.20986796386376,-1.2676506e+30
15.646731571627257,122.46004169562195,-3.1132272e+14
15.646731571627257,122.71021542738009,-8.555685e+13
15.646731571627257,122.96038915913829,-5.274311e+14
15.646731571627257,123.21056289089643,-5.3188714e+14
15.646731571627257,123.46073662265462,-2.4788756e+14
15.646731571627257,123.71091035441276,-2.1304273e+14
15.646731571627257,123.96108408617096,-3.125896e+14
15.646731571627257,124.2112578179291,-2.4883494e+14
15.646731571627257,124.46143154968723,1.06598625e+15
15.646731571627257,124.71160528144543,9.538192e+14
15.646731571627257,124.96177901320357,-1.2676506e+30
15.646731571627257,125.21195274496176,-1.2676506e+30
15.646731571627257,125.4621264767199,-1.2676506e+30
15.646731571627257,125.7123002084781,4.744337e+14
15.646731571627257,125.96247394023624,8.806251e+14
15.646731571627257,126.21264767199443,1.5025586e+15
15.646731571627257,126.46282140375257,4.5247994e+14
15.646731571627257,126.71299513551077,8.343594e+13
15.646731571627257,126.9631688672689,-1.7709754e+13
15.646731571627257,127.2133425990271,2.1509045e+14
15.646731571627257,127.46351633078524,-6.2686215e+14
15.646731571627257,127.71369006254344,-1.0455914e+14
15.646731571627257,127.96386379430157,-3.449551e+14
15.646731571627257,128.21403752605977,-1.47348e+14
15.646731571627257,128.4642112578179,4.3564055e+14
15.646731571627257,128.71438498957605,1.2939078e+15
15.646731571627257,128.96455872133424,1.1830528e+15
15.646731571627257,129.21473245309238,-7.765829e+13
15.646731571627257,129.46490618485058,-1.5086039e+14
15.646731571627257,129.71507991660872,-4.0025998e+14
15.646731571627257,129.9652536483669,-4.469955e+14
15.646731571627257,130.21542738012505,-1.2676506e+30
15.646731571627257,130.46560111188325,-1.2676506e+30
15.646731571627257,130.71577484364138,-1.2676506e+30
15.646731571627257,130.96594857539958,-1.2676506e+30
15.646731571627257,131.21612230715772,-1.2676506e+30
15.646731571627257,131.4662960389159,-1.2676506e+30
15.646731571627257,131.71646977067405,-1.2676506e+30
15.646731571627257,131.96664350243225,-1.2676506e+30
15.646731571627257,132.2168172341904,-1.2676506e+30
15.646731571627257,132.46699096594853,-1.2676506e+30
15.646731571627257,132.71716469770672,-1.2676506e+30
15.646731571627257,132.96733842946486,-1.2676506e+30
15.646731571627257,133.21751216122306,-1.2676506e+30
15.646731571627257,133.4676858929812,-1.2676506e+30
15.646731571627257,133.7178596247394,-1.2676506e+30
15.646731571627257,133.96803335649753,-1.2676506e+30
15.646731571627257,134.21820708825572,-1.2676506e+30
15.646731571627257,134.46838082001386,-1.2676506e+30
15.646731571627257,134.71855455177206,-1.2676506e+30
15.646731571627257,134.9687282835302,-1.2676506e+30
15.646731571627257,135.2189020152884,-1.2676506e+30
15.646731571627257,135.46907574704653,-2.5135348e+14
15.646731571627257,135.71924947880473,-2.1817498e+14
15.646731571627257,135.96942321056287,3.4585496e+14
15.646731571627257,136.219596942321,4.7117962e+14
15.646731571627257,136.4697706740792,5.8651026e+14
15.646731571627257,136.71994440583734,5.96276e+14
15.646731571627257,136.97011813759553,5.999726e+14
15.646731571627257,137.22029186935367,4.6410034e+14
15.646731571627257,137.47046560111187,4.2888966e+14
15.646731571627257,137.72063933287,4.2888966e+14
