latitude,longitude,NO2
16.397774687065365,106.19874913134117,2.911916e+14
16.397774687065365,106.44892286309937,1.04168115e+14
16.397774687065365,106.69909659485751,5.176239e+14
16.397774687065365,106.9492703266157,3.4028174e+14
16.397774687065365,107.19944405837384,5.251154e+14
16.397774687065365,107.44961779013204,1.1808425e+15
16.397774687065365,107.69979152189018,8.4220094e+14
16.397774687065365,107.94996525364837,1.493712e+14
16.397774687065365,108.20013898540651,-1.938941e+14
16.397774687065365,108.45031271716465,-1.2676506e+30
16.397774687065365,108.70048644892285,-1.2676506e+30
16.397774687065365,108.95066018068098,-1.2676506e+30
16.397774687065365,109.20083391243918,-1.2676506e+30
16.397774687065365,109.45100764419732,-1.2676506e+30
16.397774687065365,109.70118137595551,-1.2676506e+30
16.397774687065365,109.95135510771365,-1.2676506e+30
16.397774687065365,110.20152883947185,-1.2676506e+30
16.397774687065365,110.45170257122999,-1.2676506e+30
16.397774687065365,110.70187630298818,-1.2676506e+30
16.397774687065365,110.95205003474632,-1.2676506e+30
16.397774687065365,111.20222376650452,-1.2676506e+30
16.397774687065365,111.45239749826266,-1.2676506e+30
16.397774687065365,111.70257123002085,-1.2676506e+30
16.397774687065365,111.95274496177899,-1.2676506e+30
16.397774687065365,112.20291869353719,-1.2676506e+30
16.397774687065365,112.45309242529532,-1.2676506e+30
16.397774687065365,112.70326615705346,-1.2676506e+30
16.397774687065365,112.95343988881166,-1.2676506e+30
16.397774687065365,113.2036136205698,-1.2676506e+30
16.397774687065365,113.45378735232799,1.735302e+14
16.397774687065365,113.70396108408613,3.318875e+14
16.397774687065365,113.95413481584433,2.970967e+14
16.397774687065365,114.20430854760247,4.4071703e+14
16.397774687065365,114.45448227936066,2.9918423e+14
16.397774687065365,114.7046560111188,1.8764506e+14
16.397774687065365,114.954829742877,1.7767998e+14
16.397774687065365,115.20500347463513,-1.1241454e+14
16.397774687065365,115.45517720639333,1.3892009e+14
16.397774687065365,115.70535093815147,3.1894394e+14
16.397774687065365,115.95552466990966,5.3435594e+14
16.397774687065365,116.2056984016678,-1.2676506e+30
16.397774687065365,116.45587213342594,3.636021e+14
16.397774687065365,116.70604586518414,5.142722e+13
16.397774687065365,116.95621959694228,1.9681017e+14
16.397774687065365,117.20639332870047,8.72444e+14
16.397774687065365,117.45656706045861,8.622092e+14
16.397774687065365,117.7067407922168,8.718803e+14
16.397774687065365,117.95691452397494,1.0634663e+14
16.397774687065365,118.20708825573314,1.21733885e+14
16.397774687065365,118.45726198749128,2.3723572e+14
16.397774687065365,118.70743571924947,8.7313867e+14
16.397774687065365,118.95760945100761,-1.2676506e+30
16.397774687065365,119.20778318276581,-1.2676506e+30
16.397774687065365,119.45795691452395,-1.2676506e+30
16.397774687065365,119.70813064628214,-1.2676506e+30
16.397774687065365,119.95830437804028,-1.2676506e+30
16.397774687065365,120.20847810979842,-1.2676506e+30
16.397774687065365,120.45865184155662,-1.2676506e+30
16.397774687065365,120.70882557331475,-1.2676506e+30
16.397774687065365,120.95899930507295,-1.2676506e+30
16.397774687065365,121.20917303683109,-1.2676506e+30
16.397774687065365,121.45934676858928,-1.2676506e+30
16.397774687065365,121.70952050034742,-1.2676506e+30
16.397774687065365,121.95969423210562,-1.2676506e+30
16.397774687065365,122.20986796386376,-1.2676506e+30
16.397774687065365,122.46004169562195,-1.2676506e+30
16.397774687065365,122.71021542738009,-1.2676506e+30
16.397774687065365,122.96038915913829,3.6922217e+14
16.397774687065365,123.21056289089643,3.0112808e+14
16.397774687065365,123.46073662265462,5.761961e+13
16.397774687065365,123.71091035441276,9.164712e+13
16.397774687065365,123.96108408617096,-1.8964232e+14
16.397774687065365,124.2112578179291,-2.0902723e+14
16.397774687065365,124.46143154968723,-6.3524303e+13
16.397774687065365,124.71160528144543,-2.9422407e+13
16.397774687065365,124.96177901320357,1.7584556e+14
16.397774687065365,125.21195274496176,6.56402e+14
16.397774687065365,125.4621264767199,2.2805778e+14
16.397774687065365,125.7123002084781,-3.90413e+14
16.397774687065365,125.96247394023624,2.8832407e+14
16.397774687065365,126.21264767199443,4.7309826e+14
16.397774687065365,126.46282140375257,8.332105e+14
16.397774687065365,126.71299513551077,7.5799126e+14
16.397774687065365,126.9631688672689,9.069813e+14
16.397774687065365,127.2133425990271,8.4239274e+14
16.397774687065365,127.46351633078524,8.286621e+14
16.397774687065365,127.71369006254344,1.0582952e+15
16.397774687065365,127.96386379430157,8.7495175e+14
16.397774687065365,128.21403752605977,7.262779e+14
16.397774687065365,128.4642112578179,2.4492875e+14
16.397774687065365,128.71438498957605,5.5972688e+14
16.397774687065365,128.96455872133424,1.5660333e+14
16.397774687065365,129.21473245309238,2.4763144e+14
16.397774687065365,129.46490618485058,7.082963e+14
16.397774687065365,129.71507991660872,-5.3338843e+14
16.397774687065365,129.9652536483669,3.9007705e+14
16.397774687065365,130.21542738012505,6.6003407e+14
16.397774687065365,130.46560111188325,3.3198792e+14
16.397774687065365,130.71577484364138,8.645524e+13
16.397774687065365,130.96594857539958,-4.8340823e+14
16.397774687065365,131.21612230715772,6.7005516e+14
16.397774687065365,131.4662960389159,-2.7822008e+14
16.397774687065365,131.71646977067405,1.0342799e+15
16.397774687065365,131.96664350243225,3.5170242e+14
16.397774687065365,132.2168172341904,5.5236353e+14
16.397774687065365,132.46699096594853,-3.243189e+14
16.397774687065365,132.71716469770672,-4.886439e+14
16.397774687065365,132.96733842946486,-7.729327e+14
16.397774687065365,133.21751216122306,-1.2676506e+30
16.397774687065365,133.4676858929812,-1.2676506e+30
16.397774687065365,133.7178596247394,-1.2676506e+30
16.397774687065365,133.96803335649753,-1.2676506e+30
16.397774687065365,134.21820708825572,-1.2676506e+30
16.397774687065365,134.46838082001386,-1.2676506e+30
16.397774687065365,134.71855455177206,-1.2676506e+30
16.397774687065365,134.9687282835302,-1.2676506e+30
16.397774687065365,135.2189020152884,-1.2676506e+30
16.397774687065365,135.46907574704653,-1.2676506e+30
16.397774687065365,135.71924947880473,-1.2676506e+30
16.397774687065365,135.96942321056287,-1.2676506e+30
16.397774687065365,136.219596942321,-1.2676506e+30
16.397774687065365,136.4697706740792,-1.2676506e+30
16.397774687065365,136.71994440583734,-1.2676506e+30
16.397774687065365,136.97011813759553,-1.2676506e+30
16.397774687065365,137.22029186935367,-1.2676506e+30
16.397774687065365,137.47046560111187,-1.2676506e+30
16.397774687065365,137.72063933287,-1.2676506e+30
16.397774687065365,137.9708130646282,-1.2676506e+30
16.397774687065365,138.22098679638634,-1.2676506e+30
16.397774687065365,138.47116052814454,-1.2676506e+30
16.397774687065365,138.72133425990268,7.101538e+14
16.397774687065365,138.97150799166087,3.7396576e+14
16.397774687065365,139.221681723419,2.8754836e+14
16.397774687065365,139.4718554551772,-1.2227711e+13
16.397774687065365,139.72202918693534,-1.1945734e+13
16.397774687065365,139.97220291869354,-3.322237e+13
16.397774687065365,140.22237665045168,2.5574232e+14
16.397774687065365,140.47255038220982,2.0028939e+14
16.397774687065365,140.722724113968,1.8299928e+14
16.397774687065365,140.97289784572615,-1.2676506e+30
16.397774687065365,141.22307157748435,8.306332e+14
16.397774687065365,141.4732453092425,9.679959e+14
16.397774687065365,141.72341904100068,8.654237e+14
16.397774687065365,141.97359277275882,5.5451397e+14
16.397774687065365,142.22376650451702,5.5451397e+14
16.397774687065365,142.47394023627515,5.525902e+14
16.397774687065365,142.72411396803335,6.790385e+14
16.397774687065365,142.9742876997915,6.685632e+14
16.397774687065365,143.22446143154968,5.870965e+14
16.397774687065365,143.47463516330782,8.718181e+14
16.397774687065365,143.72480889506602,9.2734075e+14
16.397774687065365,143.97498262682416,8.967797e+14
16.397774687065365,144.22515635858235,7.042275e+14
16.397774687065365,144.4753300903405,-1.2676506e+30
16.397774687065365,144.72550382209863,-1.2676506e+30
16.397774687065365,144.97567755385683,4.440618e+14
16.397774687065365,145.22585128561497,3.1634468e+14
16.397774687065365,145.47602501737316,3.7774492e+14
16.397774687065365,145.7261987491313,5.3813397e+14
16.397774687065365,145.9763724808895,4.2195148e+14
16.397774687065365,146.22654621264763,4.1175603e+14
16.397774687065365,146.47671994440583,4.1005633e+14
16.397774687065365,146.72689367616397,4.0366874e+14
16.397774687065365,146.97706740792216,4.0415716e+14
16.397774687065365,147.2272411396803,5.1379617e+14
16.397774687065365,147.4774148714385,4.941143e+14
16.397774687065365,147.72758860319664,3.988745e+14
16.397774687065365,147.97776233495483,3.369811e+14
16.397774687065365,148.22793606671297,1.8997538e+14
16.397774687065365,148.4781097984711,2.0557775e+14
16.397774687065365,148.7282835302293,3.091239e+14
16.397774687065365,148.97845726198744,4.394843e+14
16.397774687065365,149.22863099374564,4.3911722e+14
16.397774687065365,149.47880472550378,6.62041e+14
16.397774687065365,149.72897845726197,7.519852e+14
16.397774687065365,149.9791521890201,6.6102546e+14
16.648122392211405,90.18763029881859,3.8482766e+14
16.648122392211405,90.43780403057679,3.9919506e+13
16.648122392211405,90.68797776233492,1.6396739e+14
16.648122392211405,90.93815149409312,3.2761658e+14
16.648122392211405,91.18832522585126,1.63102e+14
16.648122392211405,91.43849895760945,-1.2676506e+30
16.648122392211405,91.68867268936759,2.0846379e+13
16.648122392211405,91.93884642112579,1.29587325e+14
16.648122392211405,92.18902015288393,1.8007957e+14
16.648122392211405,92.43919388464207,4.3704962e+13
16.648122392211405,92.68936761640026,5.138793e+13
16.648122392211405,92.9395413481584,1.5676842e+14
16.648122392211405,93.1897150799166,4.550345e+14
16.648122392211405,93.43988881167473,4.3078592e+14
16.648122392211405,93.69006254343293,4.5951174e+14
16.648122392211405,93.94023627519107,1.2512318e+15
16.648122392211405,94.19041000694926,1.299014e+15
16.648122392211405,94.4405837387074,1.2993279e+15
16.648122392211405,94.6907574704656,1.2752916e+15
16.648122392211405,94.94093120222374,1.5997847e+15
16.648122392211405,95.19110493398193,1.6263349e+15
16.648122392211405,95.44127866574007,1.5718089e+15
16.648122392211405,95.69145239749827,1.3727121e+15
16.648122392211405,95.9416261292564,1.714298e+15
16.648122392211405,96.1917998610146,1.9913683e+15
16.648122392211405,96.44197359277274,1.8865997e+15
16.648122392211405,96.69214732453088,1.8957245e+15
16.648122392211405,96.94232105628907,1.7920189e+15
16.648122392211405,97.19249478804721,1.2202454e+15
16.648122392211405,97.44266851980541,7.126607e+14
16.648122392211405,97.69284225156355,1.2303467e+15
16.648122392211405,97.94301598332174,1.1890339e+15
16.648122392211405,98.19318971507988,2.5426463e+14
16.648122392211405,98.44336344683808,1.9607762e+14
16.648122392211405,98.69353717859622,1.8031086e+14
16.648122392211405,98.94371091035441,3.6112303e+14
16.648122392211405,99.19388464211255,1.9256792e+15
16.648122392211405,99.44405837387075,1.9559128e+15
16.648122392211405,99.69423210562888,2.0541516e+15
16.648122392211405,99.94440583738708,2.1511623e+15
16.648122392211405,100.19457956914522,2.2347687e+15
16.648122392211405,100.44475330090336,1.8686554e+15
16.648122392211405,100.69492703266155,1.269133e+15
16.648122392211405,100.94510076441969,8.142339e+14
16.648122392211405,101.19527449617789,1.11879006e+15
16.648122392211405,101.44544822793603,1.7337441e+15
16.648122392211405,101.69562195969422,9.5147484e+14
16.648122392211405,101.94579569145236,2.1003016e+15
16.648122392211405,102.19596942321056,2.5284016e+15
16.648122392211405,102.4461431549687,2.1575386e+15
16.648122392211405,102.69631688672689,1.6219061e+15
16.648122392211405,102.94649061848503,1.9870818e+15
16.648122392211405,103.19666435024322,1.71159e+15
16.648122392211405,103.44683808200136,2.271747e+15
16.648122392211405,103.69701181375956,1.1343819e+15
16.648122392211405,103.9471855455177,-2.0562273e+14
16.648122392211405,104.19735927727584,3.9466032e+14
16.648122392211405,104.44753300903403,1.1348576e+14
16.648122392211405,104.69770674079217,-5.8425715e+14
16.648122392211405,104.94788047255037,1.7336548e+14
16.648122392211405,105.1980542043085,5.5293157e+13
16.648122392211405,105.4482279360667,3.5485476e+14
16.648122392211405,105.69840166782484,3.994012e+14
16.648122392211405,105.94857539958304,7.036965e+14
16.648122392211405,106.19874913134117,-2.7647362e+14
16.648122392211405,106.44892286309937,6.7654264e+14
16.648122392211405,106.69909659485751,3.5166395e+15
16.648122392211405,106.9492703266157,2.961514e+15
16.648122392211405,107.19944405837384,8.882503e+14
16.648122392211405,107.44961779013204,3.705647e+14
16.648122392211405,107.69979152189018,-7.819463e+12
16.648122392211405,107.94996525364837,9.264034e+14
16.648122392211405,108.20013898540651,-1.2676506e+30
16.648122392211405,108.45031271716465,-1.2676506e+30
16.648122392211405,108.70048644892285,-1.2676506e+30
16.648122392211405,108.95066018068098,-1.2676506e+30
16.648122392211405,109.20083391243918,-1.2676506e+30
16.648122392211405,109.45100764419732,-1.2676506e+30
16.648122392211405,109.70118137595551,-1.2676506e+30
16.648122392211405,109.95135510771365,-1.2676506e+30
16.648122392211405,110.20152883947185,-1.2676506e+30
16.648122392211405,110.45170257122999,-1.2676506e+30
16.648122392211405,110.70187630298818,-1.2676506e+30
16.648122392211405,110.95205003474632,-1.2676506e+30
16.648122392211405,111.20222376650452,-1.2676506e+30
16.648122392211405,111.45239749826266,-1.2676506e+30
16.648122392211405,111.70257123002085,-1.2676506e+30
16.648122392211405,111.95274496177899,-1.2676506e+30
16.648122392211405,112.20291869353719,-1.2676506e+30
16.648122392211405,112.45309242529532,-1.2676506e+30
16.648122392211405,112.70326615705346,-1.2676506e+30
16.648122392211405,112.95343988881166,-1.2676506e+30
16.648122392211405,113.2036136205698,-1.2676506e+30
16.648122392211405,113.45378735232799,-1.979823e+14
16.648122392211405,113.70396108408613,1.1094692e+14
16.648122392211405,113.95413481584433,4.0946457e+14
16.648122392211405,114.20430854760247,4.8615805e+14
16.648122392211405,114.45448227936066,2.720917e+14
16.648122392211405,114.7046560111188,1.5120813e+13
16.648122392211405,114.954829742877,5.6228923e+13
16.648122392211405,115.20500347463513,-8.778676e+13
16.648122392211405,115.45517720639333,-1.134297e+14
16.648122392211405,115.70535093815147,-1.2911165e+14
16.648122392211405,115.95552466990966,-2.311745e+14
16.648122392211405,116.2056984016678,-1.2676506e+30
16.648122392211405,116.45587213342594,4.0035762e+14
16.648122392211405,116.70604586518414,2.580295e+14
16.648122392211405,116.95621959694228,2.8187887e+14
16.648122392211405,117.20639332870047,9.952668e+14
16.648122392211405,117.45656706045861,9.4941574e+14
16.648122392211405,117.7067407922168,7.441857e+14
16.648122392211405,117.95691452397494,1.3292073e+14
16.648122392211405,118.20708825573314,5.3141127e+13
16.648122392211405,118.45726198749128,4.4261924e+13
16.648122392211405,118.70743571924947,-3.8876742e+14
16.648122392211405,118.95760945100761,-4.2126606e+14
16.648122392211405,119.20778318276581,-4.0226828e+14
16.648122392211405,119.45795691452395,3.2092217e+14
16.648122392211405,119.70813064628214,1.546956e+15
16.648122392211405,119.95830437804028,1.546956e+15
16.648122392211405,120.20847810979842,1.546956e+15
16.648122392211405,120.45865184155662,1.546956e+15
16.648122392211405,120.70882557331475,-1.2676506e+30
16.648122392211405,120.95899930507295,-1.2676506e+30
16.648122392211405,121.20917303683109,-1.2676506e+30
16.648122392211405,121.45934676858928,-1.2676506e+30
16.648122392211405,121.70952050034742,-1.2676506e+30
16.648122392211405,121.95969423210562,-1.2676506e+30
16.648122392211405,122.20986796386376,-1.2676506e+30
16.648122392211405,122.46004169562195,-1.2676506e+30
16.648122392211405,122.71021542738009,6.972646e+14
16.648122392211405,122.96038915913829,4.001623e+14
16.648122392211405,123.21056289089643,2.9528897e+14
16.648122392211405,123.46073662265462,2.6800999e+14
16.648122392211405,123.71091035441276,3.501466e+14
16.648122392211405,123.96108408617096,5.5426587e+13
16.648122392211405,124.2112578179291,-6.209514e+14
16.648122392211405,124.46143154968723,-6.965285e+14
16.648122392211405,124.71160528144543,2.4446954e+14
16.648122392211405,124.96177901320357,3.0487946e+14
16.648122392211405,125.21195274496176,4.3057956e+14
16.648122392211405,125.4621264767199,-2.2630146e+14
16.648122392211405,125.7123002084781,-5.723315e+14
16.648122392211405,125.96247394023624,1.4663315e+14
16.648122392211405,126.21264767199443,8.95322e+14
16.648122392211405,126.46282140375257,1.536124e+15
16.648122392211405,126.71299513551077,1.1720598e+15
16.648122392211405,126.9631688672689,5.0250913e+14
16.648122392211405,127.2133425990271,6.533728e+14
16.648122392211405,127.46351633078524,3.9018083e+14
16.648122392211405,127.71369006254344,4.8051687e+13
16.648122392211405,127.96386379430157,7.0006423e+14
16.648122392211405,128.21403752605977,3.1019576e+14
16.648122392211405,128.4642112578179,2.9570216e+14
16.648122392211405,128.71438498957605,1.6998848e+14
16.648122392211405,128.96455872133424,-2.2239876e+14
16.648122392211405,129.21473245309238,1.23601525e+14
16.648122392211405,129.46490618485058,7.2583444e+14
16.648122392211405,129.71507991660872,-7.742552e+14
16.648122392211405,129.9652536483669,1.8577363e+14
16.648122392211405,130.21542738012505,1.373787e+14
16.648122392211405,130.46560111188325,-1.9589589e+14
16.648122392211405,130.71577484364138,-9.2961665e+13
16.648122392211405,130.96594857539958,-2.2539735e+14
16.648122392211405,131.21612230715772,6.7019354e+14
16.648122392211405,131.4662960389159,-3.5726655e+14
16.648122392211405,131.71646977067405,6.0437903e+13
16.648122392211405,131.96664350243225,2.2876041e+14
16.648122392211405,132.2168172341904,1.6189153e+14
16.648122392211405,132.46699096594853,-3.9676535e+14
16.648122392211405,132.71716469770672,4.2535464e+13
16.648122392211405,132.96733842946486,-1.2676506e+30
16.648122392211405,133.21751216122306,-1.2676506e+30
16.648122392211405,133.4676858929812,-1.2676506e+30
16.648122392211405,133.7178596247394,-1.2676506e+30
16.648122392211405,133.96803335649753,-1.2676506e+30
16.648122392211405,134.21820708825572,-1.2676506e+30
16.648122392211405,134.46838082001386,-1.2676506e+30
16.648122392211405,134.71855455177206,-1.2676506e+30
16.648122392211405,134.9687282835302,-1.2676506e+30
16.648122392211405,135.2189020152884,-1.2676506e+30
16.648122392211405,135.46907574704653,-1.2676506e+30
16.648122392211405,135.71924947880473,-1.2676506e+30
16.648122392211405,135.96942321056287,-1.2676506e+30
16.648122392211405,136.219596942321,-1.2676506e+30
16.648122392211405,136.4697706740792,-1.2676506e+30
16.648122392211405,136.71994440583734,-1.2676506e+30
16.648122392211405,136.97011813759553,-1.2676506e+30
16.648122392211405,137.22029186935367,-1.2676506e+30
16.648122392211405,137.47046560111187,-1.2676506e+30
16.648122392211405,137.72063933287,-1.2676506e+30
16.648122392211405,137.9708130646282,1.4660586e+14
16.648122392211405,138.22098679638634,1.4660586e+14
16.648122392211405,138.47116052814454,-2.235761e+14
16.648122392211405,138.72133425990268,-2.7796864e+14
16.648122392211405,138.97150799166087,3.287451e+14
16.648122392211405,139.221681723419,2.3996353e+14
16.648122392211405,139.4718554551772,2.3630219e+14
16.648122392211405,139.72202918693534,-5.2969924e+13
16.648122392211405,139.97220291869354,-1.0954594e+14
16.648122392211405,140.22237665045168,3.339582e+14
16.648122392211405,140.47255038220982,2.4008025e+14
16.648122392211405,140.722724113968,4.6231894e+14
16.648122392211405,140.97289784572615,-1.2676506e+30
16.648122392211405,141.22307157748435,9.576202e+14
16.648122392211405,141.4732453092425,9.9489757e+14
16.648122392211405,141.72341904100068,9.117142e+14
16.648122392211405,141.97359277275882,3.22664e+14
16.648122392211405,142.22376650451702,3.22664e+14
16.648122392211405,142.47394023627515,6.560939e+14
16.648122392211405,142.72411396803335,1.0261581e+15
16.648122392211405,142.9742876997915,1.02615815e+15
16.648122392211405,143.22446143154968,9.307914e+14
16.648122392211405,143.47463516330782,1.0109382e+15
16.648122392211405,143.72480889506602,1.05189024e+15
16.648122392211405,143.97498262682416,9.9471765e+14
16.648122392211405,144.22515635858235,7.400786e+14
16.648122392211405,144.4753300903405,-1.2676506e+30
16.648122392211405,144.72550382209863,5.6107755e+14
16.648122392211405,144.97567755385683,4.7481914e+14
16.648122392211405,145.22585128561497,4.3898666e+14
16.648122392211405,145.47602501737316,5.9390244e+14
16.648122392211405,145.7261987491313,6.680369e+14
16.648122392211405,145.9763724808895,6.300782e+14
16.648122392211405,146.22654621264763,7.326927e+14
16.648122392211405,146.47671994440583,5.174777e+14
16.648122392211405,146.72689367616397,4.553268e+14
16.648122392211405,146.97706740792216,5.485216e+14
16.648122392211405,147.2272411396803,4.602361e+14
16.648122392211405,147.4774148714385,4.548267e+14
16.648122392211405,147.72758860319664,6.203113e+14
16.648122392211405,147.97776233495483,5.116222e+14
16.648122392211405,148.22793606671297,3.9188164e+14
16.648122392211405,148.4781097984711,3.6235908e+14
16.648122392211405,148.7282835302293,1.0964167e+14
16.648122392211405,148.97845726198744,1.4159054e+14
16.648122392211405,149.22863099374564,2.2837002e+14
16.648122392211405,149.47880472550378,7.3157634e+14
16.648122392211405,149.72897845726197,9.194407e+14
16.648122392211405,149.9791521890201,1.1920815e+15
16.898470097357446,90.18763029881859,4.2577048e+14
16.898470097357446,90.43780403057679,1.2164703e+14
16.898470097357446,90.68797776233492,-3.4249361e+13
16.898470097357446,90.93815149409312,-1.4755744e+14
16.898470097357446,91.18832522585126,-2.3291629e+13
16.898470097357446,91.43849895760945,-1.2676506e+30
16.898470097357446,91.68867268936759,6.773965e+14
16.898470097357446,91.93884642112579,3.6978108e+14
16.898470097357446,92.18902015288393,4.2839473e+14
16.898470097357446,92.43919388464207,-2.1941671e+14
16.898470097357446,92.68936761640026,-2.5567972e+14
16.898470097357446,92.9395413481584,6.9313076e+13
16.898470097357446,93.1897150799166,1.5670789e+14
16.898470097357446,93.43988881167473,1.8138815e+14
16.898470097357446,93.69006254343293,3.3191725e+14
16.898470097357446,93.94023627519107,9.3193254e+14
16.898470097357446,94.19041000694926,9.907697e+14
16.898470097357446,94.4405837387074,9.642161e+14
16.898470097357446,94.6907574704656,1.2400954e+15
16.898470097357446,94.94093120222374,1.7751917e+15
16.898470097357446,95.19110493398193,1.7953739e+15
16.898470097357446,95.44127866574007,1.7140651e+15
16.898470097357446,95.69145239749827,1.5067928e+15
16.898470097357446,95.9416261292564,1.6759517e+15
16.898470097357446,96.1917998610146,1.9402359e+15
16.898470097357446,96.44197359277274,1.9423735e+15
16.898470097357446,96.69214732453088,2.0304964e+15
16.898470097357446,96.94232105628907,1.4644771e+15
16.898470097357446,97.19249478804721,1.0657095e+15
16.898470097357446,97.44266851980541,9.2325785e+14
16.898470097357446,97.69284225156355,1.4701119e+15
16.898470097357446,97.94301598332174,1.0036804e+15
16.898470097357446,98.19318971507988,-1.3952291e+14
16.898470097357446,98.44336344683808,9.803327e+13
16.898470097357446,98.69353717859622,5.5278507e+14
16.898470097357446,98.94371091035441,7.633304e+14
16.898470097357446,99.19388464211255,2.5832094e+15
16.898470097357446,99.44405837387075,1.9295244e+15
16.898470097357446,99.69423210562888,1.784854e+15
16.898470097357446,99.94440583738708,1.9546695e+15
16.898470097357446,100.19457956914522,1.5756267e+15
16.898470097357446,100.44475330090336,9.178797e+14
16.898470097357446,100.69492703266155,8.338689e+14
16.898470097357446,100.94510076441969,8.844023e+14
16.898470097357446,101.19527449617789,1.1782758e+15
16.898470097357446,101.44544822793603,1.2933279e+15
16.898470097357446,101.69562195969422,6.595078e+14
16.898470097357446,101.94579569145236,2.0715893e+15
16.898470097357446,102.19596942321056,1.8550036e+15
16.898470097357446,102.4461431549687,8.736503e+14
16.898470097357446,102.69631688672689,6.1323644e+14
16.898470097357446,102.94649061848503,1.9178921e+15
16.898470097357446,103.19666435024322,1.6394883e+15
16.898470097357446,103.44683808200136,1.9596893e+15
16.898470097357446,103.69701181375956,1.0926846e+15
16.898470097357446,103.9471855455177,9.8548655e+14
16.898470097357446,104.19735927727584,1.4225728e+15
16.898470097357446,104.44753300903403,9.2585536e+14
16.898470097357446,104.69770674079217,2.235306e+14
16.898470097357446,104.94788047255037,2.8148494e+14
16.898470097357446,105.1980542043085,-1.281231e+13
16.898470097357446,105.4482279360667,4.033224e+14
16.898470097357446,105.69840166782484,4.9616318e+14
16.898470097357446,105.94857539958304,2.6953874e+14
16.898470097357446,106.19874913134117,4.76006e+14
16.898470097357446,106.44892286309937,6.4622575e+14
16.898470097357446,106.69909659485751,4.7666175e+15
16.898470097357446,106.9492703266157,2.0400593e+15
16.898470097357446,107.19944405837384,2.1731405e+14
16.898470097357446,107.44961779013204,-7.49013e+14
16.898470097357446,107.69979152189018,2.4973638e+14
16.898470097357446,107.94996525364837,4.8095507e+14
16.898470097357446,108.20013898540651,-1.2676506e+30
16.898470097357446,108.45031271716465,-1.2676506e+30
16.898470097357446,108.70048644892285,-1.2676506e+30
16.898470097357446,108.95066018068098,-1.2676506e+30
16.898470097357446,109.20083391243918,-1.2676506e+30
16.898470097357446,109.45100764419732,-1.2676506e+30
16.898470097357446,109.70118137595551,-1.2676506e+30
16.898470097357446,109.95135510771365,-1.2676506e+30
16.898470097357446,110.20152883947185,-1.2676506e+30
16.898470097357446,110.45170257122999,-1.2676506e+30
16.898470097357446,110.70187630298818,-1.2676506e+30
16.898470097357446,110.95205003474632,-1.2676506e+30
16.898470097357446,111.20222376650452,-1.2676506e+30
16.898470097357446,111.45239749826266,-1.2676506e+30
16.898470097357446,111.70257123002085,-1.2676506e+30
16.898470097357446,111.95274496177899,-1.2676506e+30
16.898470097357446,112.20291869353719,-1.2676506e+30
16.898470097357446,112.45309242529532,-1.2676506e+30
16.898470097357446,112.70326615705346,-1.2676506e+30
16.898470097357446,112.95343988881166,-1.2676506e+30
16.898470097357446,113.2036136205698,6.2503555e+12
16.898470097357446,113.45378735232799,7.5150746e+13
16.898470097357446,113.70396108408613,2.1397475e+13
16.898470097357446,113.95413481584433,2.1521368e+14
16.898470097357446,114.20430854760247,6.40603e+14
16.898470097357446,114.45448227936066,5.2478226e+14
16.898470097357446,114.7046560111188,3.0392853e+14
16.898470097357446,114.954829742877,1.604448e+14
16.898470097357446,115.20500347463513,3.833936e+14
16.898470097357446,115.45517720639333,1.0333803e+14
16.898470097357446,115.70535093815147,1.3217896e+14
16.898470097357446,115.95552466990966,-1.6732296e+13
16.898470097357446,116.2056984016678,-1.2676506e+30
16.898470097357446,116.45587213342594,7.517167e+14
16.898470097357446,116.70604586518414,7.6603695e+14
16.898470097357446,116.95621959694228,8.930904e+14
16.898470097357446,117.20639332870047,1.3019392e+15
16.898470097357446,117.45656706045861,1.3043349e+15
16.898470097357446,117.7067407922168,1.0367057e+15
16.898470097357446,117.95691452397494,8.723562e+14
16.898470097357446,118.20708825573314,8.680915e+14
16.898470097357446,118.45726198749128,7.665087e+14
16.898470097357446,118.70743571924947,2.4231194e+14
16.898470097357446,118.95760945100761,1.4924886e+14
16.898470097357446,119.20778318276581,1.9034106e+14
16.898470097357446,119.45795691452395,1.1301173e+15
16.898470097357446,119.70813064628214,1.4513817e+15
16.898470097357446,119.95830437804028,1.4619521e+15
16.898470097357446,120.20847810979842,1.4411921e+15
16.898470097357446,120.45865184155662,1.3540891e+15
16.898470097357446,120.70882557331475,-1.2676506e+30
16.898470097357446,120.95899930507295,-1.2676506e+30
16.898470097357446,121.20917303683109,-1.2676506e+30
16.898470097357446,121.45934676858928,-1.2676506e+30
16.898470097357446,121.70952050034742,-1.2676506e+30
16.898470097357446,121.95969423210562,-1.2676506e+30
16.898470097357446,122.20986796386376,-1.2676506e+30
16.898470097357446,122.46004169562195,-1.2676506e+30
16.898470097357446,122.71021542738009,7.403032e+14
16.898470097357446,122.96038915913829,5.182244e+14
16.898470097357446,123.21056289089643,5.869106e+14
16.898470097357446,123.46073662265462,6.247477e+14
16.898470097357446,123.71091035441276,5.2728733e+14
16.898470097357446,123.96108408617096,3.022176e+14
16.898470097357446,124.2112578179291,1.6596316e+14
16.898470097357446,124.46143154968723,1.1659711e+14
16.898470097357446,124.71160528144543,8.619159e+14
16.898470097357446,124.96177901320357,9.2230745e+14
16.898470097357446,125.21195274496176,9.3674794e+14
