latitude,longitude,NO2
18.65090403337969,106.19874913134117,-1.2676506e+30
18.65090403337969,106.44892286309937,-1.2676506e+30
18.65090403337969,106.69909659485751,-1.2676506e+30
18.65090403337969,106.9492703266157,-1.2676506e+30
18.65090403337969,107.19944405837384,-1.2676506e+30
18.65090403337969,107.44961779013204,-1.2676506e+30
18.65090403337969,107.69979152189018,-1.2676506e+30
18.65090403337969,107.94996525364837,-1.2676506e+30
18.65090403337969,108.20013898540651,-1.2676506e+30
18.65090403337969,108.45031271716465,-1.2676506e+30
18.65090403337969,108.70048644892285,-1.2676506e+30
18.65090403337969,108.95066018068098,-1.2676506e+30
18.65090403337969,109.20083391243918,-1.2676506e+30
18.65090403337969,109.45100764419732,-1.2676506e+30
18.65090403337969,109.70118137595551,-1.2676506e+30
18.65090403337969,109.95135510771365,-1.2676506e+30
18.65090403337969,110.20152883947185,4.1236723e+14
18.65090403337969,110.45170257122999,2.1842997e+14
18.65090403337969,110.70187630298818,-1.3496329e+14
18.65090403337969,110.95205003474632,-9.56194e+13
18.65090403337969,111.20222376650452,-1.2676506e+30
18.65090403337969,111.45239749826266,6.6329435e+14
18.65090403337969,111.70257123002085,3.4855243e+14
18.65090403337969,111.95274496177899,2.622843e+14
18.65090403337969,112.20291869353719,3.0434732e+14
18.65090403337969,112.45309242529532,1.935992e+14
18.65090403337969,112.70326615705346,-1.2676506e+30
18.65090403337969,112.95343988881166,4.816768e+14
18.65090403337969,113.2036136205698,6.1857636e+14
18.65090403337969,113.45378735232799,6.797534e+14
18.65090403337969,113.70396108408613,4.779101e+14
18.65090403337969,113.95413481584433,4.5534428e+14
18.65090403337969,114.20430854760247,5.315215e+14
18.65090403337969,114.45448227936066,8.589967e+14
18.65090403337969,114.7046560111188,8.520764e+14
18.65090403337969,114.954829742877,8.730098e+14
18.65090403337969,115.20500347463513,6.550658e+14
18.65090403337969,115.45517720639333,5.4390285e+14
18.65090403337969,115.70535093815147,5.2959668e+14
18.65090403337969,115.95552466990966,5.6705205e+14
18.65090403337969,116.2056984016678,5.6441226e+14
18.65090403337969,116.45587213342594,5.558671e+14
18.65090403337969,116.70604586518414,5.607242e+14
18.65090403337969,116.95621959694228,6.328142e+14
18.65090403337969,117.20639332870047,8.530067e+14
18.65090403337969,117.45656706045861,8.6880645e+14
18.65090403337969,117.7067407922168,8.824529e+14
18.65090403337969,117.95691452397494,7.457664e+14
18.65090403337969,118.20708825573314,5.7543945e+14
18.65090403337969,118.45726198749128,4.079803e+14
18.65090403337969,118.70743571924947,2.4072575e+14
18.65090403337969,118.95760945100761,2.8621176e+14
18.65090403337969,119.20778318276581,1.1177419e+15
18.65090403337969,119.45795691452395,1.1103424e+15
18.65090403337969,119.70813064628214,1.00778106e+15
18.65090403337969,119.95830437804028,8.411845e+14
18.65090403337969,120.20847810979842,3.01348e+14
18.65090403337969,120.45865184155662,4.7425807e+14
18.65090403337969,120.70882557331475,1.8691647e+14
18.65090403337969,120.95899930507295,1.9000856e+14
18.65090403337969,121.20917303683109,-1.2676506e+30
18.65090403337969,121.45934676858928,-1.2676506e+30
18.65090403337969,121.70952050034742,-1.2676506e+30
18.65090403337969,121.95969423210562,-1.2676506e+30
18.65090403337969,122.20986796386376,-1.2676506e+30
18.65090403337969,122.46004169562195,-1.2676506e+30
18.65090403337969,122.71021542738009,-1.2676506e+30
18.65090403337969,122.96038915913829,-1.2676506e+30
18.65090403337969,123.21056289089643,-1.2676506e+30
18.65090403337969,123.46073662265462,-1.2676506e+30
18.65090403337969,123.71091035441276,-1.2676506e+30
18.65090403337969,123.96108408617096,2.667992e+14
18.65090403337969,124.2112578179291,2.475005e+14
18.65090403337969,124.46143154968723,5.869247e+14
18.65090403337969,124.71160528144543,3.7206003e+14
18.65090403337969,124.96177901320357,1.3156825e+13
18.65090403337969,125.21195274496176,1.6573126e+13
18.65090403337969,125.4621264767199,-2.0059074e+14
18.65090403337969,125.7123002084781,1.8226841e+14
18.65090403337969,125.96247394023624,-1.2312248e+14
18.65090403337969,126.21264767199443,-2.2249281e+13
18.65090403337969,126.46282140375257,5.648947e+14
18.65090403337969,126.71299513551077,-6.803321e+14
18.65090403337969,126.9631688672689,4.9530026e+14
18.65090403337969,127.2133425990271,1.5270771e+14
18.65090403337969,127.46351633078524,-2.6073052e+14
18.65090403337969,127.71369006254344,4.3716304e+13
18.65090403337969,127.96386379430157,3.2273918e+14
18.65090403337969,128.21403752605977,-8.808759e+13
18.65090403337969,128.4642112578179,2.1921501e+14
18.65090403337969,128.71438498957605,4.9341655e+14
18.65090403337969,128.96455872133424,6.91422e+14
18.65090403337969,129.21473245309238,4.5271106e+14
18.65090403337969,129.46490618485058,-1.2676506e+30
18.65090403337969,129.71507991660872,-1.2676506e+30
18.65090403337969,129.9652536483669,-1.2676506e+30
18.65090403337969,130.21542738012505,-1.2676506e+30
18.65090403337969,130.46560111188325,-1.2676506e+30
18.65090403337969,130.71577484364138,-1.2676506e+30
18.65090403337969,130.96594857539958,-1.2676506e+30
18.65090403337969,131.21612230715772,-1.2676506e+30
18.65090403337969,131.4662960389159,-1.2676506e+30
18.65090403337969,131.71646977067405,-1.2676506e+30
18.65090403337969,131.96664350243225,-1.2676506e+30
18.65090403337969,132.2168172341904,-1.2676506e+30
18.65090403337969,132.46699096594853,-1.2676506e+30
18.65090403337969,132.71716469770672,-1.2676506e+30
18.65090403337969,132.96733842946486,-1.2676506e+30
18.65090403337969,133.21751216122306,-1.2676506e+30
18.65090403337969,133.4676858929812,-1.2676506e+30
18.65090403337969,133.7178596247394,-1.2676506e+30
18.65090403337969,133.96803335649753,-1.2676506e+30
18.65090403337969,134.21820708825572,-1.2676506e+30
18.65090403337969,134.46838082001386,-9.477852e+14
18.65090403337969,134.71855455177206,-1.2656098e+15
18.65090403337969,134.9687282835302,-4.1390556e+14
18.65090403337969,135.2189020152884,1.7899816e+14
18.65090403337969,135.46907574704653,2.6582475e+14
18.65090403337969,135.71924947880473,2.4571968e+14
18.65090403337969,135.96942321056287,5.033625e+13
18.65090403337969,136.219596942321,-2.4140446e+14
18.65090403337969,136.4697706740792,-2.1001858e+14
18.65090403337969,136.71994440583734,1.0413441e+15
18.65090403337969,136.97011813759553,8.239414e+14
18.65090403337969,137.22029186935367,5.9404686e+14
18.65090403337969,137.47046560111187,-1.2676506e+30
18.65090403337969,137.72063933287,4.795001e+14
18.65090403337969,137.9708130646282,5.304014e+14
18.65090403337969,138.22098679638634,5.387819e+14
18.65090403337969,138.47116052814454,1.3535995e+15
18.65090403337969,138.72133425990268,1.4346236e+15
18.65090403337969,138.97150799166087,1.0436419e+15
18.65090403337969,139.221681723419,7.3135e+14
18.65090403337969,139.4718554551772,7.524208e+14
18.65090403337969,139.72202918693534,6.944449e+14
18.65090403337969,139.97220291869354,3.5699978e+13
18.65090403337969,140.22237665045168,2.36532e+13
18.65090403337969,140.47255038220982,3.4817687e+13
18.65090403337969,140.722724113968,2.1908272e+14
18.65090403337969,140.97289784572615,5.819579e+14
18.65090403337969,141.22307157748435,5.9809614e+14
18.65090403337969,141.4732453092425,5.758664e+14
18.65090403337969,141.72341904100068,4.7402588e+14
18.65090403337969,141.97359277275882,6.6456e+14
18.65090403337969,142.22376650451702,1.13462e+15
18.65090403337969,142.47394023627515,1.2487446e+15
18.65090403337969,142.72411396803335,1.0091428e+15
18.65090403337969,142.9742876997915,6.8212885e+14
18.65090403337969,143.22446143154968,6.104979e+14
18.65090403337969,143.47463516330782,7.150803e+14
18.65090403337969,143.72480889506602,7.8831675e+14
18.65090403337969,143.97498262682416,2.0333243e+14
18.65090403337969,144.22515635858235,1.7336983e+14
18.65090403337969,144.4753300903405,1.4522927e+14
18.65090403337969,144.72550382209863,3.8886084e+13
18.65090403337969,144.97567755385683,4.0146727e+14
18.65090403337969,145.22585128561497,8.242614e+13
18.65090403337969,145.47602501737316,5.315292e+14
18.65090403337969,145.7261987491313,1.6558486e+14
18.65090403337969,145.9763724808895,2.1140045e+14
18.65090403337969,146.22654621264763,9.508692e+13
18.65090403337969,146.47671994440583,-9.861377e+13
18.65090403337969,146.72689367616397,1.3759968e+13
18.65090403337969,146.97706740792216,1.012803e+14
18.65090403337969,147.2272411396803,-4.446542e+14
18.65090403337969,147.4774148714385,4.5715488e+14
18.65090403337969,147.72758860319664,4.5715484e+14
18.65090403337969,147.97776233495483,-1.2676506e+30
18.65090403337969,148.22793606671297,-1.2676506e+30
18.65090403337969,148.4781097984711,-1.2676506e+30
18.65090403337969,148.7282835302293,-1.2676506e+30
18.65090403337969,148.97845726198744,-1.2676506e+30
18.65090403337969,149.22863099374564,-6.040682e+13
18.65090403337969,149.47880472550378,-6.4793457e+13
18.65090403337969,149.72897845726197,-1.2676506e+30
18.65090403337969,149.9791521890201,-1.2676506e+30
18.90125173852573,90.18763029881859,7.334104e+14
18.90125173852573,90.43780403057679,8.53807e+14
18.90125173852573,90.68797776233492,7.770462e+14
18.90125173852573,90.93815149409312,7.813492e+14
18.90125173852573,91.18832522585126,8.200891e+14
18.90125173852573,91.43849895760945,7.5914916e+14
18.90125173852573,91.68867268936759,7.4964064e+14
18.90125173852573,91.93884642112579,7.490578e+14
18.90125173852573,92.18902015288393,7.3213355e+14
18.90125173852573,92.43919388464207,6.88435e+14
18.90125173852573,92.68936761640026,7.390228e+14
18.90125173852573,92.9395413481584,8.137446e+14
18.90125173852573,93.1897150799166,7.6748234e+14
18.90125173852573,93.43988881167473,7.428423e+14
18.90125173852573,93.69006254343293,6.2580955e+14
18.90125173852573,93.94023627519107,3.8575376e+14
18.90125173852573,94.19041000694926,5.4225737e+14
18.90125173852573,94.4405837387074,3.6702727e+14
18.90125173852573,94.6907574704656,4.174855e+14
18.90125173852573,94.94093120222374,4.190023e+14
18.90125173852573,95.19110493398193,3.893058e+14
18.90125173852573,95.44127866574007,4.377752e+14
18.90125173852573,95.69145239749827,2.2813239e+14
18.90125173852573,95.9416261292564,2.998064e+14
18.90125173852573,96.1917998610146,5.966054e+14
18.90125173852573,96.44197359277274,5.339136e+14
18.90125173852573,96.69214732453088,5.2766985e+14
18.90125173852573,96.94232105628907,5.3342148e+14
18.90125173852573,97.19249478804721,1.2984147e+15
18.90125173852573,97.44266851980541,2.0410772e+15
18.90125173852573,97.69284225156355,1.2891611e+15
18.90125173852573,97.94301598332174,1.4037987e+15
18.90125173852573,98.19318971507988,7.512059e+14
18.90125173852573,98.44336344683808,7.559186e+14
18.90125173852573,98.69353717859622,1.3295869e+15
18.90125173852573,98.94371091035441,1.6794537e+15
18.90125173852573,99.19388464211255,7.3698136e+14
18.90125173852573,99.44405837387075,5.1095293e+14
18.90125173852573,99.69423210562888,2.618941e+15
18.90125173852573,99.94440583738708,3.0961654e+15
18.90125173852573,100.19457956914522,2.0945314e+15
18.90125173852573,100.44475330090336,1.0801765e+15
18.90125173852573,100.69492703266155,5.4848893e+14
18.90125173852573,100.94510076441969,1.1822708e+15
18.90125173852573,101.19527449617789,3.0323613e+14
18.90125173852573,101.44544822793603,6.1052544e+14
18.90125173852573,101.69562195969422,-7.602729e+13
18.90125173852573,101.94579569145236,1.7134727e+14
18.90125173852573,102.19596942321056,4.40599e+13
18.90125173852573,102.4461431549687,1.2956087e+15
18.90125173852573,102.69631688672689,8.993649e+14
18.90125173852573,102.94649061848503,1.5353359e+14
18.90125173852573,103.19666435024322,-2.3127958e+14
18.90125173852573,103.44683808200136,1.3904293e+14
18.90125173852573,103.69701181375956,4.2286604e+14
18.90125173852573,103.9471855455177,7.021784e+14
18.90125173852573,104.19735927727584,1.1157074e+15
18.90125173852573,104.44753300903403,1.0565861e+15
18.90125173852573,104.69770674079217,-1.2676506e+30
18.90125173852573,104.94788047255037,-1.2676506e+30
18.90125173852573,105.1980542043085,-1.2676506e+30
18.90125173852573,105.4482279360667,-1.2676506e+30
18.90125173852573,105.69840166782484,-1.2676506e+30
18.90125173852573,105.94857539958304,-1.2676506e+30
18.90125173852573,106.19874913134117,-1.2676506e+30
18.90125173852573,106.44892286309937,-1.2676506e+30
18.90125173852573,106.69909659485751,-1.2676506e+30
18.90125173852573,106.9492703266157,-1.2676506e+30
18.90125173852573,107.19944405837384,-1.2676506e+30
18.90125173852573,107.44961779013204,-1.2676506e+30
18.90125173852573,107.69979152189018,-1.2676506e+30
18.90125173852573,107.94996525364837,-1.2676506e+30
18.90125173852573,108.20013898540651,-1.2676506e+30
18.90125173852573,108.45031271716465,-1.2676506e+30
18.90125173852573,108.70048644892285,-1.2676506e+30
18.90125173852573,108.95066018068098,-1.2676506e+30
18.90125173852573,109.20083391243918,-1.2676506e+30
18.90125173852573,109.45100764419732,-1.2676506e+30
18.90125173852573,109.70118137595551,-1.2676506e+30
18.90125173852573,109.95135510771365,-1.2676506e+30
18.90125173852573,110.20152883947185,-1.2676506e+30
18.90125173852573,110.45170257122999,1.0514891e+15
18.90125173852573,110.70187630298818,7.6936534e+14
18.90125173852573,110.95205003474632,6.2437195e+14
18.90125173852573,111.20222376650452,-1.2676506e+30
18.90125173852573,111.45239749826266,-1.2676506e+30
18.90125173852573,111.70257123002085,1.8731023e+15
18.90125173852573,111.95274496177899,3.1211564e+14
18.90125173852573,112.20291869353719,4.058935e+14
18.90125173852573,112.45309242529532,1.02075334e+15
18.90125173852573,112.70326615705346,-1.2676506e+30
18.90125173852573,112.95343988881166,4.071525e+14
18.90125173852573,113.2036136205698,4.050489e+14
18.90125173852573,113.45378735232799,4.1026356e+14
18.90125173852573,113.70396108408613,4.26496e+14
18.90125173852573,113.95413481584433,3.9846126e+14
18.90125173852573,114.20430854760247,5.4062424e+14
18.90125173852573,114.45448227936066,7.22613e+14
18.90125173852573,114.7046560111188,7.079195e+14
18.90125173852573,114.954829742877,6.9053035e+14
18.90125173852573,115.20500347463513,5.3115414e+14
18.90125173852573,115.45517720639333,5.8185345e+14
18.90125173852573,115.70535093815147,5.687524e+14
18.90125173852573,115.95552466990966,6.3114464e+14
18.90125173852573,116.2056984016678,7.240421e+14
18.90125173852573,116.45587213342594,6.843134e+14
18.90125173852573,116.70604586518414,6.712937e+14
18.90125173852573,116.95621959694228,7.0248995e+14
18.90125173852573,117.20639332870047,8.103253e+14
18.90125173852573,117.45656706045861,8.452497e+14
18.90125173852573,117.7067407922168,8.716075e+14
18.90125173852573,117.95691452397494,6.7894085e+14
18.90125173852573,118.20708825573314,6.544245e+14
18.90125173852573,118.45726198749128,5.2601243e+14
18.90125173852573,118.70743571924947,3.344618e+14
18.90125173852573,118.95760945100761,3.8576457e+14
18.90125173852573,119.20778318276581,-1.2676506e+30
18.90125173852573,119.45795691452395,-1.2676506e+30
18.90125173852573,119.70813064628214,1.1429921e+15
18.90125173852573,119.95830437804028,1.1392067e+15
18.90125173852573,120.20847810979842,4.7677976e+14
18.90125173852573,120.45865184155662,4.3532275e+14
18.90125173852573,120.70882557331475,3.5457174e+13
18.90125173852573,120.95899930507295,2.272304e+14
18.90125173852573,121.20917303683109,-1.2676506e+30
18.90125173852573,121.45934676858928,-1.2676506e+30
18.90125173852573,121.70952050034742,-1.2676506e+30
18.90125173852573,121.95969423210562,-1.2676506e+30
18.90125173852573,122.20986796386376,2.4190291e+14
18.90125173852573,122.46004169562195,2.4190293e+14
18.90125173852573,122.71021542738009,-1.2676506e+30
18.90125173852573,122.96038915913829,-1.2676506e+30
18.90125173852573,123.21056289089643,-1.2676506e+30
18.90125173852573,123.46073662265462,1.06198965e+15
18.90125173852573,123.71091035441276,1.0619897e+15
18.90125173852573,123.96108408617096,5.0011978e+14
18.90125173852573,124.2112578179291,4.274002e+14
18.90125173852573,124.46143154968723,2.1940889e+14
18.90125173852573,124.71160528144543,4.6084164e+14
18.90125173852573,124.96177901320357,-5.3265924e+13
18.90125173852573,125.21195274496176,-3.4111704e+14
18.90125173852573,125.4621264767199,-7.534415e+14
18.90125173852573,125.7123002084781,-5.5353186e+14
18.90125173852573,125.96247394023624,-1.1340387e+14
18.90125173852573,126.21264767199443,3.0596005e+13
18.90125173852573,126.46282140375257,4.5039735e+14
18.90125173852573,126.71299513551077,-4.2086542e+14
18.90125173852573,126.9631688672689,1.8235513e+14
18.90125173852573,127.2133425990271,1.8236901e+14
18.90125173852573,127.46351633078524,-4.9060413e+13
18.90125173852573,127.71369006254344,5.2830648e+13
18.90125173852573,127.96386379430157,-1.21997716e+14
18.90125173852573,128.21403752605977,-2.154976e+14
18.90125173852573,128.4642112578179,1.2900391e+14
18.90125173852573,128.71438498957605,1.8096903e+14
18.90125173852573,128.96455872133424,1.848471e+15
18.90125173852573,129.21473245309238,1.752954e+15
18.90125173852573,129.46490618485058,-1.2676506e+30
18.90125173852573,129.71507991660872,-1.2676506e+30
18.90125173852573,129.9652536483669,-1.2676506e+30
18.90125173852573,130.21542738012505,-1.2676506e+30
18.90125173852573,130.46560111188325,-1.2676506e+30
18.90125173852573,130.71577484364138,-1.2676506e+30
18.90125173852573,130.96594857539958,-1.2676506e+30
18.90125173852573,131.21612230715772,-1.2676506e+30
18.90125173852573,131.4662960389159,-1.2676506e+30
18.90125173852573,131.71646977067405,-1.2676506e+30
18.90125173852573,131.96664350243225,-1.2676506e+30
18.90125173852573,132.2168172341904,-1.2676506e+30
18.90125173852573,132.46699096594853,-1.2676506e+30
18.90125173852573,132.71716469770672,-1.2676506e+30
18.90125173852573,132.96733842946486,-1.2676506e+30
18.90125173852573,133.21751216122306,-1.2676506e+30
18.90125173852573,133.4676858929812,-1.2676506e+30
18.90125173852573,133.7178596247394,-1.2676506e+30
18.90125173852573,133.96803335649753,-1.2676506e+30
18.90125173852573,134.21820708825572,-1.2676506e+30
18.90125173852573,134.46838082001386,-3.9046202e+14
18.90125173852573,134.71855455177206,-6.485148e+14
18.90125173852573,134.9687282835302,-3.280678e+14
18.90125173852573,135.2189020152884,-2.2882861e+14
18.90125173852573,135.46907574704653,4.4463e+14
18.90125173852573,135.71924947880473,-4.7498265e+14
18.90125173852573,135.96942321056287,-4.9316643e+14
18.90125173852573,136.219596942321,2.922921e+14
18.90125173852573,136.4697706740792,2.2686445e+14
18.90125173852573,136.71994440583734,4.025491e+14
18.90125173852573,136.97011813759553,3.8852647e+14
18.90125173852573,137.22029186935367,-1.2676506e+30
18.90125173852573,137.47046560111187,-1.2676506e+30
18.90125173852573,137.72063933287,9.172144e+13
18.90125173852573,137.9708130646282,1.3764679e+14
18.90125173852573,138.22098679638634,4.0337974e+14
18.90125173852573,138.47116052814454,1.0948612e+15
18.90125173852573,138.72133425990268,1.1400089e+15
18.90125173852573,138.97150799166087,8.784393e+14
18.90125173852573,139.221681723419,8.4068744e+14
18.90125173852573,139.4718554551772,8.607403e+14
18.90125173852573,139.72202918693534,7.206134e+14
18.90125173852573,139.97220291869354,2.1678624e+14
18.90125173852573,140.22237665045168,1.7301922e+14
18.90125173852573,140.47255038220982,1.924689e+14
18.90125173852573,140.722724113968,3.6133778e+14
18.90125173852573,140.97289784572615,4.983016e+14
18.90125173852573,141.22307157748435,5.2930905e+14
18.90125173852573,141.4732453092425,5.348562e+14
18.90125173852573,141.72341904100068,4.7552462e+14
18.90125173852573,141.97359277275882,7.674788e+14
18.90125173852573,142.22376650451702,1.1742706e+15
18.90125173852573,142.47394023627515,1.2753402e+15
18.90125173852573,142.72411396803335,8.3965765e+14
18.90125173852573,142.9742876997915,6.696124e+14
18.90125173852573,143.22446143154968,5.1164003e+14
18.90125173852573,143.47463516330782,4.8345417e+14
18.90125173852573,143.72480889506602,4.7533467e+14
18.90125173852573,143.97498262682416,2.189224e+14
18.90125173852573,144.22515635858235,7.9366105e+13
18.90125173852573,144.4753300903405,8.2083284e+13
18.90125173852573,144.72550382209863,1.7351514e+14
18.90125173852573,144.97567755385683,6.01481e+14
18.90125173852573,145.22585128561497,6.70321e+14
18.90125173852573,145.47602501737316,6.6416005e+14
18.90125173852573,145.7261987491313,2.897127e+14
18.90125173852573,145.9763724808895,4.1704418e+14
18.90125173852573,146.22654621264763,3.0751916e+14
18.90125173852573,146.47671994440583,-1.4260056e+14
18.90125173852573,146.72689367616397,-6.1033268e+13
18.90125173852573,146.97706740792216,-5.1257427e+13
18.90125173852573,147.2272411396803,-4.185845e+14
18.90125173852573,147.4774148714385,-4.4018603e+14
18.90125173852573,147.72758860319664,1.2037231e+15
18.90125173852573,147.97776233495483,1.3187363e+15
18.90125173852573,148.22793606671297,-3.0914004e+14
18.90125173852573,148.4781097984711,-3.6497612e+14
18.90125173852573,148.7282835302293,-5.96902e+14
18.90125173852573,148.97845726198744,-6.291547e+14
18.90125173852573,149.22863099374564,1.13008735e+14
18.90125173852573,149.47880472550378,1.6496362e+14
18.90125173852573,149.72897845726197,-1.2676506e+30
18.90125173852573,149.9791521890201,-1.2676506e+30
19.15159944367177,90.18763029881859,1.04087184e+15
19.15159944367177,90.43780403057679,1.0145373e+15
19.15159944367177,90.68797776233492,9.921646e+14
19.15159944367177,90.93815149409312,9.9774244e+14
19.15159944367177,91.18832522585126,1.0279605e+15
19.15159944367177,91.43849895760945,1.047707e+15
19.15159944367177,91.68867268936759,1.01137434e+15
19.15159944367177,91.93884642112579,1.01562944e+15
19.15159944367177,92.18902015288393,8.9606446e+14
19.15159944367177,92.43919388464207,7.2296285e+14
19.15159944367177,92.68936761640026,8.4347453e+14
19.15159944367177,92.9395413481584,8.6911274e+14
19.15159944367177,93.1897150799166,8.672493e+14
19.15159944367177,93.43988881167473,8.471502e+14
19.15159944367177,93.69006254343293,7.6092057e+14
19.15159944367177,93.94023627519107,6.362589e+14
19.15159944367177,94.19041000694926,5.734091e+14
19.15159944367177,94.4405837387074,2.9245936e+14
19.15159944367177,94.6907574704656,5.997228e+14
19.15159944367177,94.94093120222374,5.5738243e+14
19.15159944367177,95.19110493398193,5.7736856e+14
19.15159944367177,95.44127866574007,6.16623e+14
19.15159944367177,95.69145239749827,4.1537907e+14
19.15159944367177,95.9416261292564,6.507207e+14
19.15159944367177,96.1917998610146,3.6163276e+14
19.15159944367177,96.44197359277274,5.8583965e+14
19.15159944367177,96.69214732453088,6.926144e+14
19.15159944367177,96.94232105628907,1.1798208e+14
19.15159944367177,97.19249478804721,5.1514683e+14
19.15159944367177,97.44266851980541,6.2130165e+14
19.15159944367177,97.69284225156355,-6.575632e+14
19.15159944367177,97.94301598332174,-5.5059363e+14
19.15159944367177,98.19318971507988,-6.105085e+13
19.15159944367177,98.44336344683808,-1.8474845e+14
19.15159944367177,98.69353717859622,4.0199844e+14
19.15159944367177,98.94371091035441,5.6616225e+14
19.15159944367177,99.19388464211255,1.4513343e+15
19.15159944367177,99.44405837387075,1.3522837e+15
19.15159944367177,99.69423210562888,1.839812e+15
19.15159944367177,99.94440583738708,1.6037072e+15
19.15159944367177,100.19457956914522,1.4762066e+15
19.15159944367177,100.44475330090336,1.869809e+14
19.15159944367177,100.69492703266155,2.7218256e+14
19.15159944367177,100.94510076441969,5.2637636e+14
19.15159944367177,101.19527449617789,5.454852e+14
19.15159944367177,101.44544822793603,7.249653e+14
19.15159944367177,101.69562195969422,6.4393566e+14
19.15159944367177,101.94579569145236,1.0563934e+15
19.15159944367177,102.19596942321056,-1.5869582e+14
19.15159944367177,102.4461431549687,9.2763596e+14
19.15159944367177,102.69631688672689,2.3011536e+14
19.15159944367177,102.94649061848503,-8.311234e+14
19.15159944367177,103.19666435024322,-6.777799e+14
19.15159944367177,103.44683808200136,8.1724644e+14
19.15159944367177,103.69701181375956,-3.5224386e+13
19.15159944367177,103.9471855455177,5.6904626e+12
19.15159944367177,104.19735927727584,1.6483315e+15
19.15159944367177,104.44753300903403,2.2439693e+15
19.15159944367177,104.69770674079217,-1.2676506e+30
19.15159944367177,104.94788047255037,-1.2676506e+30
19.15159944367177,105.1980542043085,-1.2676506e+30
19.15159944367177,105.4482279360667,-1.2676506e+30
19.15159944367177,105.69840166782484,-1.2676506e+30
19.15159944367177,105.94857539958304,-1.2676506e+30
19.15159944367177,106.19874913134117,-1.2676506e+30
19.15159944367177,106.44892286309937,-1.2676506e+30
19.15159944367177,106.69909659485751,-1.2676506e+30
19.15159944367177,106.9492703266157,-1.2676506e+30
19.15159944367177,107.19944405837384,-1.2676506e+30
19.15159944367177,107.44961779013204,-1.2676506e+30
19.15159944367177,107.69979152189018,-1.2676506e+30
19.15159944367177,107.94996525364837,-1.2676506e+30
19.15159944367177,108.20013898540651,-1.2676506e+30
19.15159944367177,108.45031271716465,-1.2676506e+30
19.15159944367177,108.70048644892285,-1.2676506e+30
19.15159944367177,108.95066018068098,-1.2676506e+30
19.15159944367177,109.20083391243918,-1.2676506e+30
19.15159944367177,109.45100764419732,-1.2676506e+30
19.15159944367177,109.70118137595551,-1.2676506e+30
19.15159944367177,109.95135510771365,-1.2676506e+30
19.15159944367177,110.20152883947185,-1.2676506e+30
19.15159944367177,110.45170257122999,1.6158557e+15
19.15159944367177,110.70187630298818,1.6158557e+15
19.15159944367177,110.95205003474632,9.697939e+14
19.15159944367177,111.20222376650452,5.6453325e+14
19.15159944367177,111.45239749826266,-6.3619883e+13
19.15159944367177,111.70257123002085,7.435846e+13
19.15159944367177,111.95274496177899,4.8890522e+14
19.15159944367177,112.20291869353719,4.5038208e+14
19.15159944367177,112.45309242529532,-1.2676506e+30
19.15159944367177,112.70326615705346,-1.2676506e+30
19.15159944367177,112.95343988881166,1.2275326e+14
19.15159944367177,113.2036136205698,5.817099e+13
19.15159944367177,113.45378735232799,1.0807416e+14
19.15159944367177,113.70396108408613,2.258878e+14
19.15159944367177,113.95413481584433,2.0318094e+14
19.15159944367177,114.20430854760247,5.000355e+14
19.15159944367177,114.45448227936066,6.022384e+14
19.15159944367177,114.7046560111188,6.1316154e+14
19.15159944367177,114.954829742877,5.9821284e+14
19.15159944367177,115.20500347463513,5.143335e+14
19.15159944367177,115.45517720639333,4.9694463e+14
19.15159944367177,115.70535093815147,5.0155457e+14
19.15159944367177,115.95552466990966,6.782189e+14
19.15159944367177,116.2056984016678,8.403392e+14
19.15159944367177,116.45587213342594,8.0226446e+14
19.15159944367177,116.70604586518414,7.742781e+14
19.15159944367177,116.95621959694228,7.3748857e+14
19.15159944367177,117.20639332870047,7.111803e+14
19.15159944367177,117.45656706045861,8.034152e+14
19.15159944367177,117.7067407922168,8.043916e+14
19.15159944367177,117.95691452397494,6.10009e+14
19.15159944367177,118.20708825573314,5.3233335e+14
19.15159944367177,118.45726198749128,3.811956e+14
19.15159944367177,118.70743571924947,3.4128934e+14
19.15159944367177,118.95760945100761,5.0540753e+14
19.15159944367177,119.20778318276581,-1.2676506e+30
19.15159944367177,119.45795691452395,-1.2676506e+30
19.15159944367177,119.70813064628214,-1.2676506e+30
19.15159944367177,119.95830437804028,-1.2676506e+30
19.15159944367177,120.20847810979842,-1.2676506e+30
19.15159944367177,120.45865184155662,-1.2676506e+30
19.15159944367177,120.70882557331475,-1.2676506e+30
19.15159944367177,120.95899930507295,-1.2676506e+30
19.15159944367177,121.20917303683109,-1.2676506e+30
19.15159944367177,121.45934676858928,-1.2676506e+30
19.15159944367177,121.70952050034742,-1.2676506e+30
19.15159944367177,121.95969423210562,-1.2676506e+30
19.15159944367177,122.20986796386376,3.1729037e+14
19.15159944367177,122.46004169562195,5.372429e+14
19.15159944367177,122.71021542738009,5.262559e+14
19.15159944367177,122.96038915913829,2.4190293e+14
19.15159944367177,123.21056289089643,-1.2676506e+30
19.15159944367177,123.46073662265462,1.1726439e+15
19.15159944367177,123.71091035441276,1.2144145e+15
19.15159944367177,123.96108408617096,4.7009625e+14
19.15159944367177,124.2112578179291,4.7842674e+14
19.15159944367177,124.46143154968723,3.3541218e+14
19.15159944367177,124.71160528144543,4.8539502e+14
19.15159944367177,124.96177901320357,5.1525904e+14
19.15159944367177,125.21195274496176,1.5959625e+14
